elapsed time,receive time,header.stamp,topic,value
35.425869691,1709146865.148743485,0.000000000,/odom.pose.pose.position.x,6.291500091552734
35.526107884,1709146865.248981678,0.000000000,/odom.pose.pose.position.x,6.604979991912842
35.625470271,1709146865.348344065,0.000000000,/odom.pose.pose.position.x,6.881870746612549
35.725602154,1709146865.448475948,0.000000000,/odom.pose.pose.position.x,7.20965576171875
35.825171285,1709146865.548045079,0.000000000,/odom.pose.pose.position.x,7.554778099060059
35.92751208,1709146865.650385874,0.000000000,/odom.pose.pose.position.x,7.9159040451049805
36.024798624,1709146865.747672418,0.000000000,/odom.pose.pose.position.x,8.295633316040039
36.124638603,1709146865.847512397,0.000000000,/odom.pose.pose.position.x,8.681624412536621
36.225776812,1709146865.948650606,0.000000000,/odom.pose.pose.position.x,9.078923225402832
36.325421708,1709146866.048295502,0.000000000,/odom.pose.pose.position.x,9.487645149230957
36.42458156,1709146866.147455354,0.000000000,/odom.pose.pose.position.x,9.910601615905762
36.525080265,1709146866.247954059,0.000000000,/odom.pose.pose.position.x,10.33753776550293
36.624592043,1709146866.347465837,0.000000000,/odom.pose.pose.position.x,10.773143768310547
36.724509178,1709146866.447382972,0.000000000,/odom.pose.pose.position.x,11.210716247558594
36.827459764,1709146866.550333558,0.000000000,/odom.pose.pose.position.x,11.656672477722168
36.9242506,1709146866.647124394,0.000000000,/odom.pose.pose.position.x,12.097755432128906
37.024983372,1709146866.747857166,0.000000000,/odom.pose.pose.position.x,12.539073944091797
37.124612192,1709146866.847485986,0.000000000,/odom.pose.pose.position.x,12.983210563659668
37.22515726,1709146866.948031054,0.000000000,/odom.pose.pose.position.x,13.435399055480957
37.324059233,1709146867.046933027,0.000000000,/odom.pose.pose.position.x,13.885405540466309
37.424092888,1709146867.146966682,0.000000000,/odom.pose.pose.position.x,14.334090232849121
37.524681084,1709146867.247554878,0.000000000,/odom.pose.pose.position.x,14.781381607055664
37.624355781,1709146867.347229575,0.000000000,/odom.pose.pose.position.x,15.22994327545166
37.72369596,1709146867.446569754,0.000000000,/odom.pose.pose.position.x,15.67031478881836
37.82397539,1709146867.546849184,0.000000000,/odom.pose.pose.position.x,16.106624603271484
37.924663906,1709146867.647537700,0.000000000,/odom.pose.pose.position.x,16.53968620300293
38.024178012,1709146867.747051806,0.000000000,/odom.pose.pose.position.x,16.969966888427734
38.124475423,1709146867.847349217,0.000000000,/odom.pose.pose.position.x,17.399288177490234
38.223939522,1709146867.946813316,0.000000000,/odom.pose.pose.position.x,17.829547882080078
38.324210654,1709146868.047084448,0.000000000,/odom.pose.pose.position.x,18.260225296020508
38.424393204,1709146868.147266998,0.000000000,/odom.pose.pose.position.x,18.69929313659668
38.523779273,1709146868.246653067,0.000000000,/odom.pose.pose.position.x,19.126182556152344
38.623793254,1709146868.346667048,0.000000000,/odom.pose.pose.position.x,19.548158645629883
38.723966843,1709146868.446840637,0.000000000,/odom.pose.pose.position.x,19.96432113647461
38.823539609,1709146868.546413403,0.000000000,/odom.pose.pose.position.x,20.377939224243164
38.924287158,1709146868.647160952,0.000000000,/odom.pose.pose.position.x,20.7801513671875
39.023896921,1709146868.746770715,0.000000000,/odom.pose.pose.position.x,21.174968719482422
39.122809434,1709146868.845683228,0.000000000,/odom.pose.pose.position.x,21.560895919799805
39.224058151,1709146868.946931945,0.000000000,/odom.pose.pose.position.x,21.940444946289062
39.323180752,1709146869.046054546,0.000000000,/odom.pose.pose.position.x,22.271610260009766
39.423372406,1709146869.146246200,0.000000000,/odom.pose.pose.position.x,22.63258171081543
39.523372405,1709146869.246246199,0.000000000,/odom.pose.pose.position.x,22.987218856811523
39.623310918,1709146869.346184712,0.000000000,/odom.pose.pose.position.x,23.33910369873047
39.722905741,1709146869.445779535,0.000000000,/odom.pose.pose.position.x,23.70015525817871
39.822868055,1709146869.545741849,0.000000000,/odom.pose.pose.position.x,24.068220138549805
39.922721457,1709146869.645595251,0.000000000,/odom.pose.pose.position.x,24.445816040039062
40.023354857,1709146869.746228651,0.000000000,/odom.pose.pose.position.x,24.83401870727539
40.122091172,1709146869.844964966,0.000000000,/odom.pose.pose.position.x,-0.4999476373195648
40.222880652,1709146869.945754446,0.000000000,/odom.pose.pose.position.x,-0.500173032283783
40.322579027,1709146870.045452821,0.000000000,/odom.pose.pose.position.x,-0.5012028813362122
40.423008142,1709146870.145881936,0.000000000,/odom.pose.pose.position.x,-0.5047056078910828
40.52276847,1709146870.245642264,0.000000000,/odom.pose.pose.position.x,-0.5069458484649658
40.622682928,1709146870.345556722,0.000000000,/odom.pose.pose.position.x,-0.5050368905067444
40.722222572,1709146870.445096366,0.000000000,/odom.pose.pose.position.x,-0.49676889181137085
40.822373214,1709146870.545247008,0.000000000,/odom.pose.pose.position.x,-0.4841194748878479
40.923241323,1709146870.646115117,0.000000000,/odom.pose.pose.position.x,-0.4662052392959595
41.022356228,1709146870.745230022,0.000000000,/odom.pose.pose.position.x,-0.44345325231552124
41.122283636,1709146870.845157430,0.000000000,/odom.pose.pose.position.x,-0.4140681326389313
41.222447134,1709146870.945320928,0.000000000,/odom.pose.pose.position.x,-0.37571582198143005
41.32212731,1709146871.045001104,0.000000000,/odom.pose.pose.position.x,-0.32651421427726746
41.422473452,1709146871.145347246,0.000000000,/odom.pose.pose.position.x,-0.2660559117794037
41.522735179,1709146871.245608973,0.000000000,/odom.pose.pose.position.x,-0.1962253302335739
41.622468536,1709146871.345342330,0.000000000,/odom.pose.pose.position.x,-0.11597084999084473
41.722182974,1709146871.445056768,0.000000000,/odom.pose.pose.position.x,-0.024070745334029198
41.822460653,1709146871.545334447,0.000000000,/odom.pose.pose.position.x,0.08053185790777206
41.921942215,1709146871.644816009,0.000000000,/odom.pose.pose.position.x,0.19523292779922485
42.021390081,1709146871.744263875,0.000000000,/odom.pose.pose.position.x,0.3195188641548157
42.12239911,1709146871.845272904,0.000000000,/odom.pose.pose.position.x,0.4543142020702362
42.221886107,1709146871.944759901,0.000000000,/odom.pose.pose.position.x,0.6009223461151123
42.321451628,1709146872.044325422,0.000000000,/odom.pose.pose.position.x,0.7599858641624451
42.42264679,1709146872.145520584,0.000000000,/odom.pose.pose.position.x,0.9339231848716736
42.528745955,1709146872.251619749,0.000000000,/odom.pose.pose.position.x,1.122202754020691
42.624716421,1709146872.347590215,0.000000000,/odom.pose.pose.position.x,1.3209654092788696
42.721607471,1709146872.444481265,0.000000000,/odom.pose.pose.position.x,1.5311387777328491
42.820869141,1709146872.543742935,0.000000000,/odom.pose.pose.position.x,1.7479535341262817
42.921600581,1709146872.644474375,0.000000000,/odom.pose.pose.position.x,1.9700608253479004
43.020869878,1709146872.743743672,0.000000000,/odom.pose.pose.position.x,2.1924290657043457
43.12231077,1709146872.845184564,0.000000000,/odom.pose.pose.position.x,2.4151062965393066
43.221491762,1709146872.944365556,0.000000000,/odom.pose.pose.position.x,2.6385254859924316
43.321958698,1709146873.044832492,0.000000000,/odom.pose.pose.position.x,2.8639020919799805
43.421897528,1709146873.144771322,0.000000000,/odom.pose.pose.position.x,3.06357479095459
43.525188845,1709146873.248062639,0.000000000,/odom.pose.pose.position.x,3.2826554775238037
43.620633558,1709146873.343507352,0.000000000,/odom.pose.pose.position.x,3.526466131210327
43.723049945,1709146873.445923739,0.000000000,/odom.pose.pose.position.x,3.7291364669799805
43.820990515,1709146873.543864309,0.000000000,/odom.pose.pose.position.x,3.954467535018921
43.920940961,1709146873.643814755,0.000000000,/odom.pose.pose.position.x,4.180755138397217
44.020459286,1709146873.743333080,0.000000000,/odom.pose.pose.position.x,4.410521030426025
44.121298989,1709146873.844172783,0.000000000,/odom.pose.pose.position.x,4.649091720581055
44.220765317,1709146873.943639111,0.000000000,/odom.pose.pose.position.x,4.889110088348389
44.321351406,1709146874.044225200,0.000000000,/odom.pose.pose.position.x,5.13208532333374
44.420687491,1709146874.143561285,0.000000000,/odom.pose.pose.position.x,5.374351501464844
44.521586352,1709146874.244460146,0.000000000,/odom.pose.pose.position.x,5.615189075469971
44.62038099,1709146874.343254784,0.000000000,/odom.pose.pose.position.x,5.848931789398193
44.720809607,1709146874.443683401,0.000000000,/odom.pose.pose.position.x,6.080436706542969
44.820238075,1709146874.543111869,0.000000000,/odom.pose.pose.position.x,6.311344146728516
44.920194994,1709146874.643068788,0.000000000,/odom.pose.pose.position.x,6.538102626800537
45.019806391,1709146874.742680185,0.000000000,/odom.pose.pose.position.x,6.7490739822387695
45.119883171,1709146874.842756965,0.000000000,/odom.pose.pose.position.x,6.943049907684326
45.220472016,1709146874.943345810,0.000000000,/odom.pose.pose.position.x,7.12182092666626
45.320497563,1709146875.043371357,0.000000000,/odom.pose.pose.position.x,7.291870594024658
45.420720667,1709146875.143594461,0.000000000,/odom.pose.pose.position.x,7.452120304107666
45.520335466,1709146875.243209260,0.000000000,/odom.pose.pose.position.x,7.6068549156188965
45.619660572,1709146875.342534366,0.000000000,/odom.pose.pose.position.x,7.758424282073975
45.720101851,1709146875.442975645,0.000000000,/odom.pose.pose.position.x,7.911436080932617
45.819718767,1709146875.542592561,0.000000000,/odom.pose.pose.position.x,8.068259239196777
45.919803919,1709146875.642677713,0.000000000,/odom.pose.pose.position.x,8.235175132751465
46.01868841,1709146875.741562204,0.000000000,/odom.pose.pose.position.x,8.416790008544922
46.120767904,1709146875.843641698,0.000000000,/odom.pose.pose.position.x,8.613028526306152
46.219120382,1709146875.941994176,0.000000000,/odom.pose.pose.position.x,8.82140064239502
46.31997531,1709146876.042849104,0.000000000,/odom.pose.pose.position.x,9.043551445007324
46.421070805,1709146876.143944599,0.000000000,/odom.pose.pose.position.x,9.276020050048828
46.518977193,1709146876.241850987,0.000000000,/odom.pose.pose.position.x,9.525529861450195
46.61911419,1709146876.341987984,0.000000000,/odom.pose.pose.position.x,9.781599044799805
46.721772922,1709146876.444646716,0.000000000,/odom.pose.pose.position.x,10.047799110412598
46.819852324,1709146876.542726118,0.000000000,/odom.pose.pose.position.x,10.316666603088379
46.919957782,1709146876.642831576,0.000000000,/odom.pose.pose.position.x,10.580924987792969
47.019215884,1709146876.742089678,0.000000000,/odom.pose.pose.position.x,10.847549438476562
47.118285981,1709146876.841159775,0.000000000,/odom.pose.pose.position.x,11.126803398132324
47.219073821,1709146876.941947615,0.000000000,/odom.pose.pose.position.x,11.410405158996582
47.319796556,1709146877.042670350,0.000000000,/odom.pose.pose.position.x,11.694908142089844
47.418676588,1709146877.141550382,0.000000000,/odom.pose.pose.position.x,11.947197914123535
47.51814474,1709146877.241018534,0.000000000,/odom.pose.pose.position.x,12.219950675964355
47.619093352,1709146877.341967146,0.000000000,/odom.pose.pose.position.x,12.48067569732666
47.718953895,1709146877.441827689,0.000000000,/odom.pose.pose.position.x,12.731504440307617
47.818601958,1709146877.541475752,0.000000000,/odom.pose.pose.position.x,12.976730346679688
47.91916141,1709146877.642035204,0.000000000,/odom.pose.pose.position.x,13.21480655670166
48.017755395,1709146877.740629189,0.000000000,/odom.pose.pose.position.x,13.449014663696289
48.118793038,1709146877.841666832,0.000000000,/odom.pose.pose.position.x,13.68014144897461
48.218101779,1709146877.940975573,0.000000000,/odom.pose.pose.position.x,13.913569450378418
48.31842509,1709146878.041298884,0.000000000,/odom.pose.pose.position.x,14.149846076965332
48.417983585,1709146878.140857379,0.000000000,/odom.pose.pose.position.x,14.39543342590332
48.518086216,1709146878.240960010,0.000000000,/odom.pose.pose.position.x,14.649827003479004
48.617908944,1709146878.340782738,0.000000000,/odom.pose.pose.position.x,14.91037654876709
48.725420222,1709146878.448294016,0.000000000,/odom.pose.pose.position.x,15.161256790161133
48.818116467,1709146878.540990261,0.000000000,/odom.pose.pose.position.x,15.398865699768066
48.918703178,1709146878.641576972,0.000000000,/odom.pose.pose.position.x,15.62546443939209
49.018438649,1709146878.741312443,0.000000000,/odom.pose.pose.position.x,15.851827621459961
49.117603654,1709146878.840477448,0.000000000,/odom.pose.pose.position.x,16.079730987548828
49.216957267,1709146878.939831061,0.000000000,/odom.pose.pose.position.x,16.32700538635254
49.319564964,1709146879.042438758,0.000000000,/odom.pose.pose.position.x,16.603090286254883
49.41755786,1709146879.140431654,0.000000000,/odom.pose.pose.position.x,16.9063663482666
49.518284728,1709146879.241158522,0.000000000,/odom.pose.pose.position.x,17.229734420776367
49.617808303,1709146879.340682097,0.000000000,/odom.pose.pose.position.x,17.558269500732422
49.717832667,1709146879.440706461,0.000000000,/odom.pose.pose.position.x,17.875825881958008
49.816461208,1709146879.539335002,0.000000000,/odom.pose.pose.position.x,18.181726455688477
49.917020637,1709146879.639894431,0.000000000,/odom.pose.pose.position.x,18.463590621948242
50.01638072,1709146879.739254514,0.000000000,/odom.pose.pose.position.x,18.72785186767578
50.118013204,1709146879.840886998,0.000000000,/odom.pose.pose.position.x,18.9871883392334
50.21743081,1709146879.940304604,0.000000000,/odom.pose.pose.position.x,19.255212783813477
50.31792336,1709146880.040797154,0.000000000,/odom.pose.pose.position.x,19.532875061035156
50.41904472,1709146880.141918514,0.000000000,/odom.pose.pose.position.x,19.82779312133789
50.517632666,1709146880.240506460,0.000000000,/odom.pose.pose.position.x,20.151287078857422
50.616836692,1709146880.339710486,0.000000000,/odom.pose.pose.position.x,20.50600814819336
50.716573532,1709146880.439447326,0.000000000,/odom.pose.pose.position.x,20.86598014831543
50.816701161,1709146880.539574955,0.000000000,/odom.pose.pose.position.x,21.21929359436035
50.916902112,1709146880.639775906,0.000000000,/odom.pose.pose.position.x,21.566207885742188
51.017793303,1709146880.740667097,0.000000000,/odom.pose.pose.position.x,21.9204044342041
51.116554903,1709146880.839428697,0.000000000,/odom.pose.pose.position.x,22.274181365966797
51.216213566,1709146880.939087360,0.000000000,/odom.pose.pose.position.x,22.627660751342773
51.316409258,1709146881.039283052,0.000000000,/odom.pose.pose.position.x,22.97515296936035
51.41617397,1709146881.139047764,0.000000000,/odom.pose.pose.position.x,23.313186645507812
51.5155765,1709146881.238450294,0.000000000,/odom.pose.pose.position.x,23.639978408813477
51.617465031,1709146881.340338825,0.000000000,/odom.pose.pose.position.x,23.96878433227539
51.717606228,1709146881.440480022,0.000000000,/odom.pose.pose.position.x,24.322099685668945
51.816346285,1709146881.539220079,0.000000000,/odom.pose.pose.position.x,24.640777587890625
51.916298321,1709146881.639172115,0.000000000,/odom.pose.pose.position.x,24.99336051940918
52.016123841,1709146881.738997635,0.000000000,/odom.pose.pose.position.x,25.380109786987305
52.116446632,1709146881.839320426,0.000000000,/odom.pose.pose.position.x,25.828454971313477
52.216409565,1709146881.939283359,0.000000000,/odom.pose.pose.position.x,26.34339714050293
52.316798948,1709146882.039672742,0.000000000,/odom.pose.pose.position.x,26.926904678344727
52.416222999,1709146882.139096793,0.000000000,/odom.pose.pose.position.x,27.613649368286133
52.51640673,1709146882.239280524,0.000000000,/odom.pose.pose.position.x,-0.5013177990913391
52.615949035,1709146882.338822829,0.000000000,/odom.pose.pose.position.x,-0.5231654644012451
52.716151249,1709146882.439025043,0.000000000,/odom.pose.pose.position.x,-0.6408138871192932
52.815886249,1709146882.538760043,0.000000000,/odom.pose.pose.position.x,-0.9482583403587341
52.915759361,1709146882.638633155,0.000000000,/odom.pose.pose.position.x,-1.2406795024871826
53.015977674,1709146882.738851468,0.000000000,/odom.pose.pose.position.x,-1.4733976125717163
53.122140771,1709146882.845014565,0.000000000,/odom.pose.pose.position.x,-1.615770697593689
53.215474798,1709146882.938348592,0.000000000,/odom.pose.pose.position.x,-1.6821991205215454
53.315342946,1709146883.038216740,0.000000000,/odom.pose.pose.position.x,-0.49887815117836
53.416298771,1709146883.139172565,0.000000000,/odom.pose.pose.position.x,-0.49405980110168457
53.515386565,1709146883.238260359,0.000000000,/odom.pose.pose.position.x,-0.4697531461715698
53.61616889,1709146883.339042684,0.000000000,/odom.pose.pose.position.x,-0.42721009254455566
53.714966273,1709146883.437840067,0.000000000,/odom.pose.pose.position.x,-0.364463746547699
53.815473767,1709146883.538347561,0.000000000,/odom.pose.pose.position.x,-0.2824490964412689
53.915994375,1709146883.638868169,0.000000000,/odom.pose.pose.position.x,-0.18237769603729248
54.014322208,1709146883.737196002,0.000000000,/odom.pose.pose.position.x,-0.06375458836555481
54.114992706,1709146883.837866500,0.000000000,/odom.pose.pose.position.x,0.07316835224628448
54.21517457,1709146883.938048364,0.000000000,/odom.pose.pose.position.x,0.22825028002262115
54.315105495,1709146884.037979289,0.000000000,/odom.pose.pose.position.x,0.40340524911880493
54.415170325,1709146884.138044119,0.000000000,/odom.pose.pose.position.x,0.5954727530479431
54.514835716,1709146884.237709510,0.000000000,/odom.pose.pose.position.x,0.8215921521186829
54.614349744,1709146884.337223538,0.000000000,/odom.pose.pose.position.x,1.0740400552749634
54.714928096,1709146884.437801890,0.000000000,/odom.pose.pose.position.x,1.365675687789917
54.814378762,1709146884.537252556,0.000000000,/odom.pose.pose.position.x,1.6801042556762695
54.914058595,1709146884.636932389,0.000000000,/odom.pose.pose.position.x,2.0229382514953613
55.014289477,1709146884.737163271,0.000000000,/odom.pose.pose.position.x,2.4007444381713867
55.114289267,1709146884.837163061,0.000000000,/odom.pose.pose.position.x,2.808969736099243
55.214646957,1709146884.937520751,0.000000000,/odom.pose.pose.position.x,3.2424209117889404
55.314630239,1709146885.037504033,0.000000000,/odom.pose.pose.position.x,3.704927682876587
55.413876388,1709146885.136750182,0.000000000,/odom.pose.pose.position.x,4.173076152801514
55.514546375,1709146885.237420169,0.000000000,/odom.pose.pose.position.x,4.620703220367432
55.614257262,1709146885.337131056,0.000000000,/odom.pose.pose.position.x,5.0476202964782715
55.714140474,1709146885.437014268,0.000000000,/odom.pose.pose.position.x,5.466770648956299
55.814223973,1709146885.537097767,0.000000000,/odom.pose.pose.position.x,5.852339744567871
55.9138352,1709146885.636708994,0.000000000,/odom.pose.pose.position.x,6.289463520050049
56.013923763,1709146885.736797557,0.000000000,/odom.pose.pose.position.x,6.729709625244141
56.113801104,1709146885.836674898,0.000000000,/odom.pose.pose.position.x,7.188757419586182
56.214238557,1709146885.937112351,0.000000000,/odom.pose.pose.position.x,7.653373718261719
56.313632466,1709146886.036506260,0.000000000,/odom.pose.pose.position.x,8.11880111694336
56.413506598,1709146886.136380392,0.000000000,/odom.pose.pose.position.x,8.580659866333008
56.517761005,1709146886.240634799,0.000000000,/odom.pose.pose.position.x,9.056170463562012
56.612879113,1709146886.335752907,0.000000000,/odom.pose.pose.position.x,9.55073070526123
56.714161101,1709146886.437034895,0.000000000,/odom.pose.pose.position.x,10.050703048706055
56.812480081,1709146886.535353875,0.000000000,/odom.pose.pose.position.x,10.559528350830078
56.913880519,1709146886.636754313,0.000000000,/odom.pose.pose.position.x,11.074808120727539
57.012523102,1709146886.735396896,0.000000000,/odom.pose.pose.position.x,11.598166465759277
57.113311189,1709146886.836184983,0.000000000,/odom.pose.pose.position.x,12.14517879486084
57.212758948,1709146886.935632742,0.000000000,/odom.pose.pose.position.x,12.703648567199707
57.312963116,1709146887.035836910,0.000000000,/odom.pose.pose.position.x,13.27540397644043
57.413917155,1709146887.136790949,0.000000000,/odom.pose.pose.position.x,13.877111434936523
57.512612111,1709146887.235485905,0.000000000,/odom.pose.pose.position.x,14.497089385986328
57.613462103,1709146887.336335897,0.000000000,/odom.pose.pose.position.x,15.113673210144043
57.712922519,1709146887.435796313,0.000000000,/odom.pose.pose.position.x,15.742901802062988
57.812536877,1709146887.535410671,0.000000000,/odom.pose.pose.position.x,16.377058029174805
57.912292738,1709146887.635166532,0.000000000,/odom.pose.pose.position.x,17.037853240966797
58.012535394,1709146887.735409188,0.000000000,/odom.pose.pose.position.x,17.73954963684082
58.113228691,1709146887.836102485,0.000000000,/odom.pose.pose.position.x,18.448198318481445
58.214230542,1709146887.937104336,0.000000000,/odom.pose.pose.position.x,19.141864776611328
58.312910353,1709146888.035784147,0.000000000,/odom.pose.pose.position.x,19.831527709960938
58.412620165,1709146888.135493959,0.000000000,/odom.pose.pose.position.x,20.53920555114746
58.513250136,1709146888.236123930,0.000000000,/odom.pose.pose.position.x,21.26332664489746
58.612330638,1709146888.335204432,0.000000000,/odom.pose.pose.position.x,22.001453399658203
58.712879203,1709146888.435752997,0.000000000,/odom.pose.pose.position.x,22.75318717956543
58.812834192,1709146888.535707986,0.000000000,/odom.pose.pose.position.x,23.51535415649414
58.911924417,1709146888.634798211,0.000000000,/odom.pose.pose.position.x,24.294315338134766
59.01216977,1709146888.735043564,0.000000000,/odom.pose.pose.position.x,25.084779739379883
59.112289852,1709146888.835163646,0.000000000,/odom.pose.pose.position.x,25.904951095581055
59.21205514,1709146888.934928934,0.000000000,/odom.pose.pose.position.x,26.723674774169922
59.311727017,1709146889.034600811,0.000000000,/odom.pose.pose.position.x,27.56005096435547
59.413048242,1709146889.135922036,0.000000000,/odom.pose.pose.position.x,28.411968231201172
59.511827963,1709146889.234701757,0.000000000,/odom.pose.pose.position.x,-0.49979034066200256
3.846673254,1709146833.569547048,0.000000000,/odom.pose.pose.position.y,3.5249571800231934
3.943357522,1709146833.666231316,0.000000000,/odom.pose.pose.position.y,3.589653968811035
4.044199198,1709146833.767072992,0.000000000,/odom.pose.pose.position.y,3.6549811363220215
4.145154593,1709146833.868028387,0.000000000,/odom.pose.pose.position.y,3.7209181785583496
4.243534135,1709146833.966407929,0.000000000,/odom.pose.pose.position.y,3.7874341011047363
4.343254088,1709146834.066127882,0.000000000,/odom.pose.pose.position.y,3.854539155960083
4.443180274,1709146834.166054068,0.000000000,/odom.pose.pose.position.y,3.9222896099090576
4.54366079,1709146834.266534584,0.000000000,/odom.pose.pose.position.y,3.9920833110809326
4.644334565,1709146834.367208359,0.000000000,/odom.pose.pose.position.y,4.061149597167969
4.742829084,1709146834.465702878,0.000000000,/odom.pose.pose.position.y,4.13083553314209
4.845127727,1709146834.568001521,0.000000000,/odom.pose.pose.position.y,4.201179504394531
4.9445996480000005,1709146834.667473442,0.000000000,/odom.pose.pose.position.y,4.272889137268066
5.044744077,1709146834.767617871,0.000000000,/odom.pose.pose.position.y,4.344508647918701
5.144183077,1709146834.867056871,0.000000000,/odom.pose.pose.position.y,4.416784286499023
5.244583255,1709146834.967457049,0.000000000,/odom.pose.pose.position.y,4.489753246307373
5.344498838,1709146835.067372632,0.000000000,/odom.pose.pose.position.y,4.564119338989258
5.44214372,1709146835.165017514,0.000000000,/odom.pose.pose.position.y,4.6383514404296875
5.54340671,1709146835.266280504,0.000000000,/odom.pose.pose.position.y,4.7132568359375
5.642262357,1709146835.365136151,0.000000000,/odom.pose.pose.position.y,4.788839817047119
5.742648564,1709146835.465522358,0.000000000,/odom.pose.pose.position.y,4.865869522094727
5.842550469,1709146835.565424263,0.000000000,/odom.pose.pose.position.y,4.9428181648254395
5.942687323,1709146835.665561117,0.000000000,/odom.pose.pose.position.y,5.020515441894531
6.042723808,1709146835.765597602,0.000000000,/odom.pose.pose.position.y,5.09882116317749
6.142033953,1709146835.864907747,0.000000000,/odom.pose.pose.position.y,5.177776336669922
6.243770554,1709146835.966644348,0.000000000,/odom.pose.pose.position.y,5.257444858551025
6.3421451300000005,1709146836.065018924,0.000000000,/odom.pose.pose.position.y,5.3378005027771
6.442835015,1709146836.165708809,0.000000000,/odom.pose.pose.position.y,5.418826580047607
6.54307484,1709146836.265948634,0.000000000,/odom.pose.pose.position.y,5.5012969970703125
6.641912935,1709146836.364786729,0.000000000,/odom.pose.pose.position.y,5.5836076736450195
6.74183247,1709146836.464706264,0.000000000,/odom.pose.pose.position.y,5.666583061218262
6.842138597,1709146836.565012391,0.000000000,/odom.pose.pose.position.y,5.750221252441406
6.941670792,1709146836.664544586,0.000000000,/odom.pose.pose.position.y,5.835361003875732
7.04210646,1709146836.764980254,0.000000000,/odom.pose.pose.position.y,5.912656307220459
7.142494259,1709146836.865368053,0.000000000,/odom.pose.pose.position.y,5.9982171058654785
7.24195984,1709146836.964833634,0.000000000,/odom.pose.pose.position.y,6.084489345550537
7.344218197,1709146837.067091991,0.000000000,/odom.pose.pose.position.y,6.171411037445068
7.441681184,1709146837.164554978,0.000000000,/odom.pose.pose.position.y,6.259822368621826
7.5419836270000005,1709146837.264857421,0.000000000,/odom.pose.pose.position.y,6.347973346710205
7.640446188,1709146837.363319982,0.000000000,/odom.pose.pose.position.y,6.436756610870361
7.742016447,1709146837.464890241,0.000000000,/odom.pose.pose.position.y,6.526255130767822
7.842033953,1709146837.564907747,0.000000000,/odom.pose.pose.position.y,6.617377281188965
7.941638912,1709146837.664512706,0.000000000,/odom.pose.pose.position.y,6.708254814147949
8.041572996,1709146837.764446790,0.000000000,/odom.pose.pose.position.y,6.7997965812683105
8.141724331,1709146837.864598125,0.000000000,/odom.pose.pose.position.y,6.892035007476807
8.242044263,1709146837.964918057,0.000000000,/odom.pose.pose.position.y,6.985908031463623
8.341159309,1709146838.064033103,0.000000000,/odom.pose.pose.position.y,7.079495906829834
8.442319511,1709146838.165193305,0.000000000,/odom.pose.pose.position.y,7.173778057098389
8.540769276,1709146838.263643070,0.000000000,/odom.pose.pose.position.y,7.268732070922852
8.640219802,1709146838.363093596,0.000000000,/odom.pose.pose.position.y,7.365344524383545
8.741441072,1709146838.464314866,0.000000000,/odom.pose.pose.position.y,7.461661338806152
8.841041748,1709146838.563915542,0.000000000,/odom.pose.pose.position.y,7.558677673339844
8.942519999,1709146838.665393793,0.000000000,/odom.pose.pose.position.y,7.656383514404297
9.041236841,1709146838.764110635,0.000000000,/odom.pose.pose.position.y,7.755716800689697
9.141700075,1709146838.864573869,0.000000000,/odom.pose.pose.position.y,7.854805946350098
9.241137445,1709146838.964011239,0.000000000,/odom.pose.pose.position.y,7.954565525054932
9.341315406,1709146839.064189200,0.000000000,/odom.pose.pose.position.y,8.055001258850098
9.440816874,1709146839.163690668,0.000000000,/odom.pose.pose.position.y,8.157116889953613
9.542596194,1709146839.265469988,0.000000000,/odom.pose.pose.position.y,8.25887680053711
9.642028871,1709146839.364902665,0.000000000,/odom.pose.pose.position.y,8.361329078674316
9.740653278,1709146839.463527072,0.000000000,/odom.pose.pose.position.y,8.46446704864502
9.841758002,1709146839.564631796,0.000000000,/odom.pose.pose.position.y,8.568217277526855
9.940774157,1709146839.663647951,0.000000000,/odom.pose.pose.position.y,8.672569274902344
10.040042441,1709146839.762916235,0.000000000,/odom.pose.pose.position.y,8.777582168579102
10.139891055,1709146839.862764849,0.000000000,/odom.pose.pose.position.y,8.884300231933594
10.239942737,1709146839.962816531,0.000000000,/odom.pose.pose.position.y,8.991667747497559
10.339645282,1709146840.062519076,0.000000000,/odom.pose.pose.position.y,9.098638534545898
10.440108377,1709146840.162982171,0.000000000,/odom.pose.pose.position.y,9.20630168914795
10.540165505000001,1709146840.263039299,0.000000000,/odom.pose.pose.position.y,9.314657211303711
10.641418313,1709146840.364292107,0.000000000,/odom.pose.pose.position.y,9.424839973449707
10.739409435,1709146840.462283229,0.000000000,/odom.pose.pose.position.y,9.534638404846191
10.840836386,1709146840.563710180,0.000000000,/odom.pose.pose.position.y,9.645094871520996
10.939325388,1709146840.662199182,0.000000000,/odom.pose.pose.position.y,9.75622844696045
11.040098195,1709146840.762971989,0.000000000,/odom.pose.pose.position.y,9.857986450195312
11.139433731,1709146840.862307525,0.000000000,/odom.pose.pose.position.y,9.970447540283203
11.240848565,1709146840.963722359,0.000000000,/odom.pose.pose.position.y,10.083619117736816
11.340107324,1709146841.062981118,0.000000000,/odom.pose.pose.position.y,10.208924293518066
11.440178667,1709146841.163052461,0.000000000,/odom.pose.pose.position.y,10.313244819641113
11.540377484,1709146841.263251278,0.000000000,/odom.pose.pose.position.y,10.428558349609375
11.639933735,1709146841.362807529,0.000000000,/odom.pose.pose.position.y,10.5445556640625
11.740260885,1709146841.463134679,0.000000000,/odom.pose.pose.position.y,10.661203384399414
