elapsed time,receive time,header.stamp,topic,value
35.598022071,1709148265.858023014,0.000000000,/odom.pose.pose.position.x,-2.148033618927002
35.697375464,1709148265.957376407,0.000000000,/odom.pose.pose.position.x,-2.2319977283477783
35.798311418,1709148266.058312361,0.000000000,/odom.pose.pose.position.x,-2.3132236003875732
35.897946947,1709148266.157947890,0.000000000,/odom.pose.pose.position.x,-2.3904669284820557
35.997623885,1709148266.257624828,0.000000000,/odom.pose.pose.position.x,-2.4628639221191406
36.096915361,1709148266.356916304,0.000000000,/odom.pose.pose.position.x,-2.528170585632324
36.197247144,1709148266.457248087,0.000000000,/odom.pose.pose.position.x,-2.5859055519104004
36.303140024,1709148266.563140967,0.000000000,/odom.pose.pose.position.x,-2.6416478157043457
36.397880026,1709148266.657880969,0.000000000,/odom.pose.pose.position.x,-2.6990902423858643
36.497792529,1709148266.757793472,0.000000000,/odom.pose.pose.position.x,-2.75787091255188
36.597491484,1709148266.857492427,0.000000000,/odom.pose.pose.position.x,-2.816534996032715
36.698044529,1709148266.958045472,0.000000000,/odom.pose.pose.position.x,-2.8738882541656494
36.796690662,1709148267.056691605,0.000000000,/odom.pose.pose.position.x,-2.929706573486328
36.897235192,1709148267.157236135,0.000000000,/odom.pose.pose.position.x,-2.9848766326904297
36.996702688,1709148267.256703631,0.000000000,/odom.pose.pose.position.x,-3.0395004749298096
37.097362787,1709148267.357363730,0.000000000,/odom.pose.pose.position.x,-3.0880637168884277
37.197280895,1709148267.457281838,0.000000000,/odom.pose.pose.position.x,-3.121938943862915
37.29645489,1709148267.556455833,0.000000000,/odom.pose.pose.position.x,-3.136533498764038
37.396862703,1709148267.656863646,0.000000000,/odom.pose.pose.position.x,-3.1374785900115967
37.496361822,1709148267.756362765,0.000000000,/odom.pose.pose.position.x,-3.130272388458252
37.596723043,1709148267.856723986,0.000000000,/odom.pose.pose.position.x,-3.1206440925598145
37.697133069,1709148267.957134012,0.000000000,/odom.pose.pose.position.x,-3.1050870418548584
37.796470901,1709148268.056471844,0.000000000,/odom.pose.pose.position.x,-3.082937479019165
37.896712297,1709148268.156713240,0.000000000,/odom.pose.pose.position.x,-3.056835412979126
37.99662865,1709148268.256629593,0.000000000,/odom.pose.pose.position.x,-3.026707649230957
38.096468224,1709148268.356469167,0.000000000,/odom.pose.pose.position.x,-2.989518165588379
38.196635703,1709148268.456636646,0.000000000,/odom.pose.pose.position.x,-2.9439797401428223
38.29676019,1709148268.556761133,0.000000000,/odom.pose.pose.position.x,-2.8926355838775635
38.396347561,1709148268.656348504,0.000000000,/odom.pose.pose.position.x,-2.8367104530334473
38.496541358,1709148268.756542301,0.000000000,/odom.pose.pose.position.x,-2.7831740379333496
38.595901597,1709148268.855902540,0.000000000,/odom.pose.pose.position.x,-2.7315287590026855
38.696867406,1709148268.956868349,0.000000000,/odom.pose.pose.position.x,-2.688159704208374
38.795437746,1709148269.055438689,0.000000000,/odom.pose.pose.position.x,-2.6403913497924805
38.895910577,1709148269.155911520,0.000000000,/odom.pose.pose.position.x,-2.5910301208496094
38.99621798,1709148269.256218923,0.000000000,/odom.pose.pose.position.x,-2.542637586593628
39.095697195,1709148269.355698138,0.000000000,/odom.pose.pose.position.x,-2.494976282119751
39.195913821,1709148269.455914764,0.000000000,/odom.pose.pose.position.x,-2.4468510150909424
39.295904598,1709148269.555905541,0.000000000,/odom.pose.pose.position.x,-2.3992059230804443
39.396487522,1709148269.656488465,0.000000000,/odom.pose.pose.position.x,-2.351743459701538
39.496330046,1709148269.756330989,0.000000000,/odom.pose.pose.position.x,-2.306755304336548
39.595754836,1709148269.855755779,0.000000000,/odom.pose.pose.position.x,-2.2658438682556152
39.694985408,1709148269.954986351,0.000000000,/odom.pose.pose.position.x,-2.229938507080078
39.795701024,1709148270.055701967,0.000000000,/odom.pose.pose.position.x,-2.199702501296997
39.897154877,1709148270.157155820,0.000000000,/odom.pose.pose.position.x,-2.1730809211730957
40.003633221,1709148270.263634164,0.000000000,/odom.pose.pose.position.x,-2.1531429290771484
40.095217157,1709148270.355218100,0.000000000,/odom.pose.pose.position.x,-2.1379876136779785
40.195889695,1709148270.455890638,0.000000000,/odom.pose.pose.position.x,-2.127091884613037
40.295821093,1709148270.555822036,0.000000000,/odom.pose.pose.position.x,-2.117182731628418
40.394407548,1709148270.654408491,0.000000000,/odom.pose.pose.position.x,-2.1073381900787354
40.495413561,1709148270.755414504,0.000000000,/odom.pose.pose.position.x,-2.0961971282958984
40.5952744,1709148270.855275343,0.000000000,/odom.pose.pose.position.x,-2.0846617221832275
40.695734819,1709148270.955735762,0.000000000,/odom.pose.pose.position.x,-2.074949264526367
40.794343758,1709148271.054344701,0.000000000,/odom.pose.pose.position.x,-2.0665078163146973
40.89551795,1709148271.155518893,0.000000000,/odom.pose.pose.position.x,-2.060802698135376
40.996850943,1709148271.256851886,0.000000000,/odom.pose.pose.position.x,-2.0617854595184326
41.094366918,1709148271.354367861,0.000000000,/odom.pose.pose.position.x,-2.0718603134155273
41.194481343,1709148271.454482286,0.000000000,/odom.pose.pose.position.x,-2.0902018547058105
41.295254706,1709148271.555255649,0.000000000,/odom.pose.pose.position.x,-2.1143546104431152
41.395211552,1709148271.655212495,0.000000000,/odom.pose.pose.position.x,-2.143752098083496
41.494221821,1709148271.754222764,0.000000000,/odom.pose.pose.position.x,-2.179795742034912
41.594163584,1709148271.854164527,0.000000000,/odom.pose.pose.position.x,-2.22472882270813
41.7174855,1709148271.977486443,0.000000000,/odom.pose.pose.position.x,-2.2781622409820557
41.794249217,1709148272.054250160,0.000000000,/odom.pose.pose.position.x,-2.3386378288269043
41.89494577,1709148272.154946713,0.000000000,/odom.pose.pose.position.x,-2.404651641845703
41.994246966,1709148272.254247909,0.000000000,/odom.pose.pose.position.x,-2.4762306213378906
42.095446925,1709148272.355447868,0.000000000,/odom.pose.pose.position.x,-2.55263614654541
42.195115913,1709148272.455116856,0.000000000,/odom.pose.pose.position.x,-2.6287317276000977
42.294174735,1709148272.554175678,0.000000000,/odom.pose.pose.position.x,-2.70163893699646
42.393438589,1709148272.653439532,0.000000000,/odom.pose.pose.position.x,-2.7656755447387695
42.493965948,1709148272.753966891,0.000000000,/odom.pose.pose.position.x,-2.820385456085205
42.593924682,1709148272.853925625,0.000000000,/odom.pose.pose.position.x,-2.86736798286438
42.693149295,1709148272.953150238,0.000000000,/odom.pose.pose.position.x,-2.9091548919677734
42.793042013,1709148273.053042956,0.000000000,/odom.pose.pose.position.x,-2.9490931034088135
42.894624607,1709148273.154625550,0.000000000,/odom.pose.pose.position.x,-2.9887855052948
42.993816432,1709148273.253817375,0.000000000,/odom.pose.pose.position.x,-3.031405448913574
43.094625646,1709148273.354626589,0.000000000,/odom.pose.pose.position.x,-3.080984115600586
43.194249852,1709148273.454250795,0.000000000,/odom.pose.pose.position.x,-3.1292548179626465
43.292899601,1709148273.552900544,0.000000000,/odom.pose.pose.position.x,-3.183245897293091
43.392920801,1709148273.652921744,0.000000000,/odom.pose.pose.position.x,-3.234855890274048
43.493999687,1709148273.754000630,0.000000000,/odom.pose.pose.position.x,-3.28550124168396
43.593712096,1709148273.853713039,0.000000000,/odom.pose.pose.position.x,-3.336190938949585
43.693073119,1709148273.953074062,0.000000000,/odom.pose.pose.position.x,-3.3847949504852295
43.793336839,1709148274.053337782,0.000000000,/odom.pose.pose.position.x,-3.4362261295318604
43.895618145,1709148274.155619088,0.000000000,/odom.pose.pose.position.x,-3.4949469566345215
43.993490877,1709148274.253491820,0.000000000,/odom.pose.pose.position.x,-3.564483642578125
44.092441179,1709148274.352442122,0.000000000,/odom.pose.pose.position.x,-3.6395022869110107
44.193149786,1709148274.453150729,0.000000000,/odom.pose.pose.position.x,-3.7166032791137695
44.293043186,1709148274.553044129,0.000000000,/odom.pose.pose.position.x,-3.790222406387329
44.392186097,1709148274.652187040,0.000000000,/odom.pose.pose.position.x,-3.8588569164276123
44.492732033,1709148274.752732976,0.000000000,/odom.pose.pose.position.x,-3.9204776287078857
44.59305779,1709148274.853058733,0.000000000,/odom.pose.pose.position.x,-3.9788031578063965
44.692456316,1709148274.952457259,0.000000000,/odom.pose.pose.position.x,-4.037158966064453
44.792851563,1709148275.052852506,0.000000000,/odom.pose.pose.position.x,-4.091914176940918
44.892763122,1709148275.152764065,0.000000000,/odom.pose.pose.position.x,-4.141468048095703
44.992349133,1709148275.252350076,0.000000000,/odom.pose.pose.position.x,-4.1867356300354
45.093026286,1709148275.353027229,0.000000000,/odom.pose.pose.position.x,-4.225795745849609
45.192473820000004,1709148275.452474763,0.000000000,/odom.pose.pose.position.x,-4.25145149230957
45.292964798,1709148275.552965741,0.000000000,/odom.pose.pose.position.x,-4.258851528167725
45.392407666,1709148275.652408609,0.000000000,/odom.pose.pose.position.x,-4.246988296508789
45.492410478,1709148275.752411421,0.000000000,/odom.pose.pose.position.x,-4.21934175491333
45.592234723,1709148275.852235666,0.000000000,/odom.pose.pose.position.x,-4.178739070892334
45.693279094,1709148275.953280037,0.000000000,/odom.pose.pose.position.x,-4.126946449279785
45.791512558,1709148276.051513501,0.000000000,/odom.pose.pose.position.x,-4.066338539123535
45.891843719,1709148276.151844662,0.000000000,/odom.pose.pose.position.x,-4.000075340270996
45.992398724,1709148276.252399667,0.000000000,/odom.pose.pose.position.x,-3.9304702281951904
46.092693246,1709148276.352694189,0.000000000,/odom.pose.pose.position.x,-3.857703685760498
46.191988874,1709148276.451989817,0.000000000,/odom.pose.pose.position.x,-3.7851598262786865
46.292891188,1709148276.552892131,0.000000000,/odom.pose.pose.position.x,-3.715195417404175
46.390980957,1709148276.650981900,0.000000000,/odom.pose.pose.position.x,-3.646862030029297
46.491500682,1709148276.751501625,0.000000000,/odom.pose.pose.position.x,-3.577894449234009
46.591961693,1709148276.851962636,0.000000000,/odom.pose.pose.position.x,-3.508899688720703
46.692333665,1709148276.952334608,0.000000000,/odom.pose.pose.position.x,-3.4392857551574707
46.791240772,1709148277.051241715,0.000000000,/odom.pose.pose.position.x,-3.370124101638794
46.891776368,1709148277.151777311,0.000000000,/odom.pose.pose.position.x,-3.3033924102783203
46.993200273,1709148277.253201216,0.000000000,/odom.pose.pose.position.x,-3.2469143867492676
47.091454943,1709148277.351455886,0.000000000,/odom.pose.pose.position.x,-3.1894426345825195
47.191331968,1709148277.451332911,0.000000000,/odom.pose.pose.position.x,-3.1321487426757812
47.291142275,1709148277.551143218,0.000000000,/odom.pose.pose.position.x,-3.0738186836242676
47.39166426,1709148277.651665203,0.000000000,/odom.pose.pose.position.x,-3.014403820037842
47.491164553,1709148277.751165496,0.000000000,/odom.pose.pose.position.x,-2.9523074626922607
47.590645190000004,1709148277.850646133,0.000000000,/odom.pose.pose.position.x,-2.887281656265259
47.691343286,1709148277.951344229,0.000000000,/odom.pose.pose.position.x,-2.8185842037200928
47.789987826,1709148278.049988769,0.000000000,/odom.pose.pose.position.x,-2.7465481758117676
47.891813052,1709148278.151813995,0.000000000,/odom.pose.pose.position.x,-2.674691677093506
47.991491532,1709148278.251492475,0.000000000,/odom.pose.pose.position.x,-2.604790449142456
48.09049883,1709148278.350499773,0.000000000,/odom.pose.pose.position.x,-2.540248155593872
48.190518043,1709148278.450518986,0.000000000,/odom.pose.pose.position.x,-2.479917049407959
48.290650476,1709148278.550651419,0.000000000,/odom.pose.pose.position.x,-2.4244706630706787
48.428804723,1709148278.688805666,0.000000000,/odom.pose.pose.position.x,-2.3719611167907715
48.490446368,1709148278.750447311,0.000000000,/odom.pose.pose.position.x,-2.322214365005493
48.592474807,1709148278.852475750,0.000000000,/odom.pose.pose.position.x,-2.275629997253418
48.690759629,1709148278.950760572,0.000000000,/odom.pose.pose.position.x,-2.236848831176758
48.791913374,1709148279.051914317,0.000000000,/odom.pose.pose.position.x,-2.2061147689819336
48.889708206,1709148279.149709149,0.000000000,/odom.pose.pose.position.x,-2.1824772357940674
48.99066981,1709148279.250670753,0.000000000,/odom.pose.pose.position.x,-2.16351318359375
49.11914117,1709148279.379142113,0.000000000,/odom.pose.pose.position.x,-2.148554801940918
49.18965361,1709148279.449654553,0.000000000,/odom.pose.pose.position.x,-2.1374495029449463
49.290322595,1709148279.550323538,0.000000000,/odom.pose.pose.position.x,-2.1292784214019775
49.390145469,1709148279.650146412,0.000000000,/odom.pose.pose.position.x,-2.123114824295044
49.491181646,1709148279.751182589,0.000000000,/odom.pose.pose.position.x,-2.119751453399658
49.590614591,1709148279.850615534,0.000000000,/odom.pose.pose.position.x,-2.122215509414673
49.689400999,1709148279.949401942,0.000000000,/odom.pose.pose.position.x,-2.132505416870117
49.789818596,1709148280.049819539,0.000000000,/odom.pose.pose.position.x,-2.1492884159088135
49.889424753,1709148280.149425696,0.000000000,/odom.pose.pose.position.x,-2.169851064682007
49.990490221,1709148280.250491164,0.000000000,/odom.pose.pose.position.x,-2.193775177001953
50.090274341,1709148280.350275284,0.000000000,/odom.pose.pose.position.x,-2.2192163467407227
50.189188068,1709148280.449189011,0.000000000,/odom.pose.pose.position.x,-2.243919610977173
50.289573994,1709148280.549574937,0.000000000,/odom.pose.pose.position.x,-2.2673213481903076
50.389314284,1709148280.649315227,0.000000000,/odom.pose.pose.position.x,-2.2884068489074707
50.489779155,1709148280.749780098,0.000000000,/odom.pose.pose.position.x,-2.304511070251465
50.589020218,1709148280.849021161,0.000000000,/odom.pose.pose.position.x,-2.3153698444366455
50.689500778,1709148280.949501721,0.000000000,/odom.pose.pose.position.x,-2.3247549533843994
50.789246895,1709148281.049247838,0.000000000,/odom.pose.pose.position.x,-2.3377392292022705
50.889450773,1709148281.149451716,0.000000000,/odom.pose.pose.position.x,-2.3546791076660156
50.989246994,1709148281.249247937,0.000000000,/odom.pose.pose.position.x,-2.3764047622680664
51.089862969,1709148281.349863912,0.000000000,/odom.pose.pose.position.x,-2.3981518745422363
51.190030866,1709148281.450031809,0.000000000,/odom.pose.pose.position.x,-2.424015998840332
51.288671919,1709148281.548672862,0.000000000,/odom.pose.pose.position.x,-2.4512805938720703
51.388866724,1709148281.648867667,0.000000000,/odom.pose.pose.position.x,-2.481008529663086
51.488568478,1709148281.748569421,0.000000000,/odom.pose.pose.position.x,-2.499925136566162
51.588266874,1709148281.848267817,0.000000000,/odom.pose.pose.position.x,-2.5116326808929443
51.689520245,1709148281.949521188,0.000000000,/odom.pose.pose.position.x,-2.5167737007141113
51.788488548,1709148282.048489491,0.000000000,/odom.pose.pose.position.x,-2.519007682800293
51.888652513,1709148282.148653456,0.000000000,/odom.pose.pose.position.x,-2.521369695663452
51.988720861,1709148282.248721804,0.000000000,/odom.pose.pose.position.x,-2.5249836444854736
52.088754886,1709148282.348755829,0.000000000,/odom.pose.pose.position.x,-2.5314927101135254
52.188245113,1709148282.448246056,0.000000000,/odom.pose.pose.position.x,-2.5410866737365723
52.289325132,1709148282.549326075,0.000000000,/odom.pose.pose.position.x,-2.5535776615142822
52.388421761000004,1709148282.648422704,0.000000000,/odom.pose.pose.position.x,-2.569018602371216
52.488701509,1709148282.748702452,0.000000000,/odom.pose.pose.position.x,-2.58630633354187
52.588546625,1709148282.848547568,0.000000000,/odom.pose.pose.position.x,-2.6044909954071045
52.688848472,1709148282.948849415,0.000000000,/odom.pose.pose.position.x,-2.6229331493377686
52.788955505,1709148283.048956448,0.000000000,/odom.pose.pose.position.x,-2.640990734100342
