1708646454,990228189,base_link,lighthouse_link,-0.02854413166642189,0.2855513095855713,0.4555407762527466,0.0,0.0,0.0,1.0
1708646455,87452965,odom,base_footprint,-0.4950585663318634,-0.03634209930896759,0.0,0.0,0.0,0.03524814783248097,0.9993785909625938
1708646455,87682722,base_footprint,base_link,0.0,0.0,0.03924151882529259,0.0020525010676713798,-0.019708215414398714,4.045907664599001e-05,0.9998036666504129
1708646455,89270254,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,91029966,base_link,lighthouse_link,-0.02854413166642189,0.2855513095855713,0.4555407762527466,0.0,0.0,0.0,1.0
1708646455,187125128,odom,base_footprint,-0.48745864629745483,-0.10187923908233643,0.0,0.0,0.0,0.0300694464683213,0.9995478119575315
1708646455,187372430,base_footprint,base_link,0.0,0.0,0.060595374554395676,0.031313733303781524,-0.03534789334482818,0.0011081114329855879,0.9988837513102885
1708646455,188036516,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,189628798,base_link,lighthouse_link,-0.02854413166642189,0.2855513095855713,0.4555407762527466,0.0,0.0,0.0,1.0
1708646455,286768784,odom,base_footprint,-0.47523215413093567,-0.21418103575706482,0.0,0.0,0.0,0.0002899108279522352,0.9999999579758551
1708646455,287021306,base_footprint,base_link,0.0,0.0,0.07024884223937988,0.06933642527083571,-0.04194818589267542,0.0029181475207412273,0.9967067242905621
1708646455,287718907,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,288912753,base_link,lighthouse_link,-0.02854413166642189,0.2855513095855713,0.4555407762527466,0.0,0.0,0.0,1.0
1708646455,387091325,odom,base_footprint,-0.4688875377178192,-0.36463063955307007,0.0,0.0,0.0,-0.039412849791582466,0.9992230117803063
1708646455,387324465,base_footprint,base_link,0.0,0.0,0.07081757485866547,0.08581868527757432,-0.038979303337509305,0.0033601310120245738,0.9955423028119563
1708646455,388824415,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,390446543,base_link,lighthouse_link,0.02961331233382225,0.43547487258911133,0.44748663902282715,0.0,0.0,0.0,1.0
1708646455,486742032,odom,base_footprint,-0.46464085578918457,-0.5394582748413086,0.0,0.0,0.0,-0.08242074832604045,0.9965976220347786
1708646455,486950524,base_footprint,base_link,0.0,0.0,0.06055012345314026,0.0902595380669668,-0.024990461626936633,0.0022655913460149775,0.9956021091336956
1708646455,489207847,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,492096097,base_link,lighthouse_link,0.02786165103316307,0.43575555086135864,0.44389480352401733,0.0,0.0,0.0,1.0
1708646455,587540085,odom,base_footprint,-0.4534890353679657,-0.7281815409660339,0.0,0.0,0.0,-0.12329351562744754,0.9923702479438934
1708646455,587808320,base_footprint,base_link,0.0,0.0,0.04126739501953125,0.07682251103636156,-0.006906096051326099,0.0005321289991736014,0.9970207241949017
1708646455,588484167,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,590754999,base_link,lighthouse_link,0.02786165103316307,0.43575555086135864,0.44389480352401733,0.0,0.0,0.0,1.0
1708646455,686703143,odom,base_footprint,-0.42856624722480774,-0.9278516173362732,0.0,0.0,0.0,-0.1630717985125756,0.9866142045044122
1708646455,686975283,base_footprint,base_link,0.0,0.0,0.021464647725224495,0.048000508156284975,0.007915191240690069,-0.0003803836226798626,0.9988158770627654
1708646455,688509478,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,690040333,base_link,lighthouse_link,0.02786165103316307,0.43575555086135864,0.44389480352401733,0.0,0.0,0.0,1.0
1708646455,788152497,odom,base_footprint,-0.3822403848171234,-1.1353018283843994,0.0,0.0,0.0,-0.2026623428828917,0.9792486787212007
1708646455,788422487,base_footprint,base_link,0.0,0.0,0.0055490764789283276,0.028995757104296173,0.02043883366639601,-0.0005930128315798796,0.9993703760288712
1708646455,790022928,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,791682761,base_link,lighthouse_link,-0.010846063494682312,0.4296758770942688,0.40543025732040405,0.0,0.0,0.0,1.0
1708646455,888275420,odom,base_footprint,-0.31389284133911133,-1.3465209007263184,0.0,0.0,0.0,-0.23947360967289602,0.9709028737573256
1708646455,888510681,base_footprint,base_link,0.0,0.0,-0.00017270940588787198,0.0360590487606005,0.02359367422366783,-0.0008515567605727638,0.9990707474399356
1708646455,889364959,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,890827393,base_link,lighthouse_link,-0.010846063494682312,0.4296758770942688,0.40543025732040405,0.0,0.0,0.0,1.0
1708646455,986080424,odom,base_footprint,-0.23598270118236542,-1.5664676427841187,0.0,0.0,0.0,-0.27996423229165407,0.960010431525275
1708646455,986403723,base_footprint,base_link,0.0,0.0,0.0038504996336996555,0.048384221211006044,0.026676232613032827,-0.0012926843888525726,0.9984716694621089
1708646455,992763086,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646455,994544102,base_link,lighthouse_link,-0.05958063155412674,0.4424050748348236,0.40081286430358887,0.0,0.0,0.0,1.0
1708646456,86037109,odom,base_footprint,-0.16122941672801971,-1.799237608909607,0.0,0.0,0.0,-0.3288784170366086,0.9443722713037982
1708646456,86478828,base_footprint,base_link,0.0,0.0,0.017132848501205444,0.0767658632759418,0.027856810056820117,-0.0021456235774276844,0.9966576125573022
1708646456,88270658,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,89621116,base_link,lighthouse_link,-0.05958063155412674,0.4424050748348236,0.40081286430358887,0.0,0.0,0.0,1.0
1708646456,186179343,odom,base_footprint,-0.08037921041250229,-2.0270156860351562,0.0,0.0,0.0,-0.3694377547964599,0.9292554790427392
1708646456,186382471,base_footprint,base_link,0.0,0.0,0.03322932496666908,0.06838813922449209,0.036598677280976114,-0.0025104868131968815,0.9969841005204924
1708646456,187250775,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,188537861,base_link,lighthouse_link,-0.11087502539157867,0.44171151518821716,0.4049909710884094,0.0,0.0,0.0,1.0
1708646456,286753713,odom,base_footprint,0.011700066737830639,-2.248605728149414,0.0,0.0,0.0,-0.4044625843976071,0.914554546116528
1708646456,286958467,base_footprint,base_link,0.0,0.0,0.06407316029071808,0.0475517458268064,0.030952423844289048,-0.0014742182259323607,0.9983880035375068
1708646456,287782759,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,289044028,base_link,lighthouse_link,-0.11087502539157867,0.44171151518821716,0.4049909710884094,0.0,0.0,0.0,1.0
1708646456,408260771,odom,base_footprint,0.10960518568754196,-2.4637866020202637,0.0,0.0,0.0,-0.4357516138887543,0.9000669591721195
1708646456,408476631,base_footprint,base_link,0.0,0.0,0.10050049424171448,0.041368498783892566,0.014097070272242343,-0.0005837324883261232,0.9990443329374771
1708646456,413034000,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,415260890,base_link,lighthouse_link,-0.1396150141954422,0.44672948122024536,0.41437819600105286,0.0,0.0,0.0,1.0
1708646456,486650894,odom,base_footprint,0.2111561894416809,-2.677938938140869,0.0,0.0,0.0,-0.468102642678826,0.8836741005127962
1708646456,486931203,base_footprint,base_link,0.0,0.0,0.12216076254844666,0.04043028970357056,-0.0008961797174231144,3.626246978837784e-05,0.9991819590151899
1708646456,487692729,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,489633539,base_link,lighthouse_link,-0.1396150141954422,0.44672948122024536,0.41437819600105286,0.0,0.0,0.0,1.0
1708646456,586694483,odom,base_footprint,0.32317647337913513,-2.8917970657348633,0.0,0.0,0.0,-0.4983530161534021,0.866974204512918
1708646456,586908361,base_footprint,base_link,0.0,0.0,0.12083873897790909,0.02765156552527187,-0.004388343104444609,0.00012139214474775952,0.9996079824775043
1708646456,587762461,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,589083356,base_link,lighthouse_link,-0.2032129466533661,0.46580976247787476,0.4253841042518616,0.0,0.0,0.0,1.0
1708646456,685894324,odom,base_footprint,0.43700334429740906,-3.108337879180908,0.0,0.0,0.0,-0.5326639862850975,0.8463268149567692
1708646456,686183851,base_footprint,base_link,0.0,0.0,0.114238440990448,0.03413310646754051,-0.010859812535177597,0.0003709171835874452,0.9993582230286691
1708646456,687274339,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,690338073,base_link,lighthouse_link,-0.2170768827199936,0.4703807234764099,0.42232924699783325,0.0,0.0,0.0,1.0
1708646456,787339892,odom,base_footprint,0.5488050580024719,-3.3173575401306152,0.0,0.0,0.0,-0.562855777622328,0.8265551243547913
1708646456,787581644,base_footprint,base_link,0.0,0.0,0.09375457465648651,0.03623264743338959,-0.01049822665179377,0.0003806495044199606,0.9992881654473298
1708646456,788306887,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,792199912,base_link,lighthouse_link,-0.24448764324188232,0.4798160195350647,0.4091181457042694,0.0,0.0,0.0,1.0
1708646456,885738323,odom,base_footprint,0.6514967679977417,-3.52705979347229,0.0,0.0,0.0,-0.5949056325641348,0.8037955513334636
1708646456,886018926,base_footprint,base_link,0.0,0.0,0.048522207885980606,0.04060246379340157,0.006112425914487816,-0.0002483890301191918,0.9991566526257207
1708646456,886679120,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,887728574,base_link,lighthouse_link,-0.24448764324188232,0.4798160195350647,0.4091181457042694,0.0,0.0,0.0,1.0
1708646456,986609761,odom,base_footprint,0.758116602897644,-3.738159656524658,0.0,0.0,0.0,-0.622483685608666,0.7826327754132532
1708646456,986712292,base_footprint,base_link,0.0,0.0,0.0023346166126430035,0.07203193231234718,0.019598758712338068,-0.0014156880042780868,0.9972087470593906
1708646456,988888728,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646456,990566388,base_link,lighthouse_link,-0.24448764324188232,0.4798160195350647,0.4091181457042694,0.0,0.0,0.0,1.0
1708646457,87588623,odom,base_footprint,0.885272204875946,-3.9446640014648438,0.0,0.0,0.0,-0.6325549726105653,0.7745154657110773
1708646457,87831662,base_footprint,base_link,0.0,0.0,-0.03331788256764412,0.034997666989618974,0.025378173727693586,-0.0008890083417479427,0.9990647232625618
1708646457,88407122,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,89677059,base_link,lighthouse_link,-0.24448764324188232,0.4798160195350647,0.4091181457042694,0.0,0.0,0.0,1.0
1708646457,185798435,odom,base_footprint,1.0124975442886353,-4.1475677490234375,0.0,0.0,0.0,-0.6399194369445508,0.7684420044613446
1708646457,186165433,base_footprint,base_link,0.0,0.0,-0.05584690719842911,0.017376988535155072,0.020229503792394278,-0.00035165294594206875,0.9996442786241356
1708646457,186729164,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,187863310,base_link,lighthouse_link,-0.3003541827201843,0.4943419396877289,0.3401916027069092,0.0,0.0,0.0,1.0
1708646457,287589355,odom,base_footprint,1.1340277194976807,-4.349792957305908,0.0,0.0,0.0,-0.6489521698880073,0.76082920632534
1708646457,287849724,base_footprint,base_link,0.0,0.0,-0.07318591326475143,0.009565893752656974,0.021682823106819044,-0.00020747385871219698,0.99971911345809
1708646457,288426622,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,290198069,base_link,lighthouse_link,-0.3182527422904968,0.497736394405365,0.32019561529159546,0.0,0.0,0.0,1.0
1708646457,386242724,odom,base_footprint,1.2517929077148438,-4.546992301940918,0.0,0.0,0.0,-0.6590874332263954,0.752066323779387
1708646457,386611447,base_footprint,base_link,0.0,0.0,-0.06835883110761642,-0.008710769792883453,0.013325223040416853,0.00011608766263356971,0.9998732656913041
1708646457,387648512,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,389453537,base_link,lighthouse_link,-0.3182527422904968,0.497736394405365,0.32019561529159546,0.0,0.0,0.0,1.0
1708646457,486179866,odom,base_footprint,1.3710652589797974,-4.741087913513184,0.0,0.0,0.0,-0.6674370278643164,0.7446662432497178
1708646457,486466253,base_footprint,base_link,0.0,0.0,-0.051107946783304214,-0.017455521176034338,0.007744621260040712,0.00013521105789349622,0.9998176370418664
1708646457,487184955,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,488353544,base_link,lighthouse_link,-0.3286054730415344,0.49726876616477966,0.31112024188041687,0.0,0.0,0.0,1.0
1708646457,586089537,odom,base_footprint,1.48583984375,-4.916452407836914,0.0,0.0,0.0,-0.6720960016419366,0.7404640197720088
1708646457,586365747,base_footprint,base_link,0.0,0.0,-0.03886323794722557,-0.031060612218934348,0.008352174163818912,0.00025955794537708797,0.9994825722267474
1708646457,587009089,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,590276447,base_link,lighthouse_link,-0.3286054730415344,0.49726876616477966,0.31112024188041687,0.0,0.0,0.0,1.0
1708646457,686323885,odom,base_footprint,1.6177928447723389,-5.103381633758545,0.0,0.0,0.0,-0.6747008456842823,0.7380913011497386
1708646457,686825508,base_footprint,base_link,0.0,0.0,-0.035636525601148605,-0.05626574123629595,0.01643445173348825,0.0009262897068489422,0.9982801295962616
1708646457,687707995,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,688788627,base_link,lighthouse_link,-0.32991936802864075,0.4924520254135132,0.30668729543685913,0.0,0.0,0.0,1.0
1708646457,784719588,odom,base_footprint,1.7594250440597534,-5.290414333343506,0.0,0.0,0.0,-0.6710464342037069,0.7414153243240188
1708646457,784992854,base_footprint,base_link,0.0,0.0,-0.0286110769957304,-0.0736809990405049,0.02162744758930344,0.0015982531179722622,0.9970460418045578
1708646457,785660248,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,786894410,base_link,lighthouse_link,-0.33279645442962646,0.49166449904441833,0.30231088399887085,0.0,0.0,0.0,1.0
1708646457,885578610,odom,base_footprint,1.9010416269302368,-5.47668981552124,0.0,0.0,0.0,-0.6657365621567016,0.7461868598466314
1708646457,886031847,base_footprint,base_link,0.0,0.0,-0.012336887419223785,-0.04090225786428787,0.01790270104746209,0.0007329920666554501,0.999002483139776
1708646457,886711987,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,888000804,base_link,lighthouse_link,-0.33377766609191895,0.4898870587348938,0.30097007751464844,0.0,0.0,0.0,1.0
1708646457,988673947,odom,base_footprint,2.0505547523498535,-5.660029411315918,0.0,0.0,0.0,-0.6614227485707233,0.7500132983308695
1708646457,988962911,base_footprint,base_link,0.0,0.0,0.0028814715333282948,-0.03463432863475681,0.018660747767876486,0.000646803348245175,0.9992256108698336
1708646457,989660785,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646457,991404064,base_link,lighthouse_link,-0.3359455168247223,0.4851840138435364,0.30080264806747437,0.0,0.0,0.0,1.0
1708646458,85789307,odom,base_footprint,2.206531524658203,-5.837364196777344,0.0,0.0,0.0,-0.6574963312808547,0.7534577455652152
1708646458,86119831,base_footprint,base_link,0.0,0.0,0.017550546675920486,-0.03378205410753166,0.019931017537749413,0.0006738293995327648,0.999230240392136
1708646458,87328556,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,88637684,base_link,lighthouse_link,-0.3358059525489807,0.4837328791618347,0.30017924308776855,0.0,0.0,0.0,1.0
1708646458,185480292,odom,base_footprint,2.369230031967163,-6.008841037750244,0.0,0.0,0.0,-0.652933040141502,0.7574156356265533
1708646458,186206482,base_footprint,base_link,0.0,0.0,0.032944947481155396,-0.03315350328259739,0.019483650621009117,0.0006464295462878703,0.9992601336525995
1708646458,187911486,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,189581638,base_link,lighthouse_link,-0.3358059525489807,0.4837328791618347,0.30017924308776855,0.0,0.0,0.0,1.0
1708646458,288828128,odom,base_footprint,2.537966012954712,-6.178106784820557,0.0,0.0,0.0,-0.6485011227334829,0.7612136978624413
1708646458,289065364,base_footprint,base_link,0.0,0.0,0.04497142136096954,-0.03066731228783021,0.023816498406387412,0.0007309394196955781,0.9992455934795329
1708646458,291767805,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,293178342,base_link,lighthouse_link,-0.3358059525489807,0.4837328791618347,0.30017924308776855,0.0,0.0,0.0,1.0
1708646458,386301140,odom,base_footprint,2.7135050296783447,-6.3441643714904785,0.0,0.0,0.0,-0.6433959175776066,0.7655336003366996
1708646458,386575829,base_footprint,base_link,0.0,0.0,0.056698303669691086,-0.02906686769420917,0.0284238745410459,0.0008268768969762251,0.9991729163829048
1708646458,388187659,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,389867500,base_link,lighthouse_link,-0.335432767868042,0.4834275245666504,0.2973688244819641,0.0,0.0,0.0,1.0
1708646458,485211992,odom,base_footprint,2.895876169204712,-6.5088090896606445,0.0,0.0,0.0,-0.6394593748751191,0.7688248876592914
1708646458,485387789,base_footprint,base_link,0.0,0.0,0.06920908391475677,-0.027886905571886087,0.03194589106446089,0.0008916744762566818,0.9991000878081988
1708646458,487007262,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,488228976,base_link,lighthouse_link,-0.335432767868042,0.4834275245666504,0.2973688244819641,0.0,0.0,0.0,1.0
1708646458,586003080,odom,base_footprint,3.08170223236084,-6.6684889793396,0.0,0.0,0.0,-0.6362489205580432,0.7714838372180748
1708646458,586290529,base_footprint,base_link,0.0,0.0,0.08383635431528091,-0.0269923790222611,0.032126346403388836,0.000867931261772918,0.9991188898408502
1708646458,586872923,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,588766075,base_link,lighthouse_link,-0.335432767868042,0.4834275245666504,0.2973688244819641,0.0,0.0,0.0,1.0
1708646458,685153698,odom,base_footprint,3.272395610809326,-6.823825359344482,0.0,0.0,0.0,-0.6336962760058088,0.7735819476799919
1708646458,685373809,base_footprint,base_link,0.0,0.0,0.10387914627790451,-0.03009105311382449,0.02414536671071437,0.0007271010401233565,0.9992552232102586
1708646458,686179016,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,687646984,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646458,785948397,odom,base_footprint,3.470752000808716,-6.967576026916504,0.0,0.0,0.0,-0.6265080118111308,0.7794149800564933
1708646458,786344987,base_footprint,base_link,0.0,0.0,0.11928842961788177,-0.02743671433595347,0.02298140621347861,0.000630938622888067,0.9993591364426266
1708646458,788006066,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,789685140,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646458,885832023,odom,base_footprint,3.678152561187744,-7.101474285125732,0.0,0.0,0.0,-0.6164035291780878,0.7874304345253607
1708646458,886208961,base_footprint,base_link,0.0,0.0,0.13509759306907654,-0.0275299811872731,0.02044215588675707,0.0005631033969910671,0.9994117776537828
1708646458,886951320,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,888320613,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646458,984705545,odom,base_footprint,3.887479782104492,-7.2307634353637695,0.0,0.0,0.0,-0.6071628984811042,0.7945773811958307
1708646458,985054776,base_footprint,base_link,0.0,0.0,0.14960592985153198,-0.029674688300872904,0.019703547731781988,0.0005850680274794583,0.9993652189147023
1708646458,986624849,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646458,988191901,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646459,85121542,odom,base_footprint,4.100761413574219,-7.359630584716797,0.0,0.0,0.0,-0.5990482176751465,0.8007129528740186
1708646459,85364605,base_footprint,base_link,0.0,0.0,0.1650884598493576,-0.03014799448182044,0.01706499383059661,0.0005147844012140857,0.9993996294832743
1708646459,86850691,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,88440330,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646459,185405933,odom,base_footprint,4.3192644119262695,-7.492832183837891,0.0,0.0,0.0,-0.5929784244636646,0.8052183481022959
1708646459,185657037,base_footprint,base_link,0.0,0.0,0.18035194277763367,-0.03053350078006871,0.015918241464618347,0.00048632809722174423,0.9994068632963101
1708646459,186178696,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,187454174,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646459,285381374,odom,base_footprint,4.544026851654053,-7.6275129318237305,0.0,0.0,0.0,-0.588796727005179,0.808281148034512
1708646459,285687000,base_footprint,base_link,0.0,0.0,0.1924625039100647,-0.031175433739422415,0.020049261313977346,0.0006254743512511793,0.9993126278766613
1708646459,287404792,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,289149462,base_link,lighthouse_link,-0.3347882330417633,0.4835452735424042,0.2976025640964508,0.0,0.0,0.0,1.0
1708646459,385681508,odom,base_footprint,4.771083354949951,-7.7561140060424805,0.0,0.0,0.0,-0.5842555012734068,0.8115697808763953
1708646459,385969595,base_footprint,base_link,0.0,0.0,0.20708385109901428,-0.03062189701968002,0.01953599201914235,0.000598624272587771,0.9993399251944878
1708646459,386668343,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,388674721,base_link,lighthouse_link,-0.33086347579956055,0.509917676448822,0.3013184666633606,0.0,0.0,0.0,1.0
1708646459,483799930,odom,base_footprint,5.002784729003906,-7.880084037780762,0.0,0.0,0.0,-0.5792116715428554,0.8151771829170217
1708646459,483948119,base_footprint,base_link,0.0,0.0,0.2229522168636322,-0.02948933086735474,0.016977407696947132,0.0005009425486495261,0.9994207802769813
1708646459,484598970,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,485906915,base_link,lighthouse_link,-0.3308480381965637,0.5100963115692139,0.3020097017288208,0.0,0.0,0.0,1.0
1708646459,585165552,odom,base_footprint,5.238816261291504,-8.000072479248047,0.0,0.0,0.0,-0.5744906867065411,0.8185111183651977
1708646459,585523169,base_footprint,base_link,0.0,0.0,0.236581951379776,-0.029714380178814982,0.018174634997421325,0.0005403760011243825,0.9993930389226637
1708646459,586060764,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,588271875,base_link,lighthouse_link,-0.33088865876197815,0.50993812084198,0.3016201853752136,0.0,0.0,0.0,1.0
1708646459,684927482,odom,base_footprint,5.478809356689453,-8.115461349487305,0.0,0.0,0.0,-0.5698703885670926,0.8217345923316062
1708646459,685269567,base_footprint,base_link,0.0,0.0,0.2497769147157669,-0.030119118410810376,0.019844990133684615,0.0005981029028001691,0.9993491168483951
1708646459,686232899,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,687453858,base_link,lighthouse_link,-0.33088865876197815,0.50993812084198,0.3016201853752136,0.0,0.0,0.0,1.0
1708646459,784500145,odom,base_footprint,5.725211143493652,-8.227264404296875,0.0,0.0,0.0,-0.5651012247483937,0.8250215789831593
1708646459,784954671,base_footprint,base_link,0.0,0.0,0.2646103799343109,-0.029498970179472013,0.018842133326578737,0.0005561644301772371,0.9993870498716605
1708646459,785971882,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,786986033,base_link,lighthouse_link,-0.33088865876197815,0.50993812084198,0.3016201853752136,0.0,0.0,0.0,1.0
1708646459,884330363,odom,base_footprint,5.972822666168213,-8.333194732666016,0.0,0.0,0.0,-0.5603621261661514,0.8282477211309127
1708646459,884814563,base_footprint,base_link,0.0,0.0,0.28005772829055786,-0.028323612666408093,0.016595585376580322,0.00047030045993375476,0.9994609238629639
1708646459,886661042,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,887962476,base_link,lighthouse_link,-0.33112767338752747,0.510196328163147,0.3018612265586853,0.0,0.0,0.0,1.0
1708646459,986744610,odom,base_footprint,6.224040985107422,-8.434446334838867,0.0,0.0,0.0,-0.5556598551029288,0.831409721753957
1708646459,987163778,base_footprint,base_link,0.0,0.0,0.29468873143196106,-0.02774350334812986,0.01569670883946524,0.0004357031483888805,0.9994917315897854
1708646459,990739752,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646459,992506244,base_link,lighthouse_link,-0.33112767338752747,0.510196328163147,0.3018612265586853,0.0,0.0,0.0,1.0
1708646460,84664958,odom,base_footprint,6.478699207305908,-8.531100273132324,0.0,0.0,0.0,-0.5510689198529148,0.8344597327445715
1708646460,84974803,base_footprint,base_link,0.0,0.0,0.30825576186180115,-0.027832128140196512,0.016482467155231984,0.0004589823655567896,0.9994766081579161
1708646460,85620837,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
1708646460,87439886,base_link,lighthouse_link,-0.33078646659851074,0.5099074840545654,0.301943838596344,0.0,0.0,0.0,1.0
1708646460,184536834,odom,base_footprint,6.7390947341918945,-8.62374496459961,0.0,0.0,0.0,-0.5464838256948009,0.8374696581094592
1708646460,184838139,base_footprint,base_link,0.0,0.0,0.3221942186355591,-0.02776697951258015,0.01672523659049912,0.00046465353081794964,0.9994743845676267
1708646460,185654795,base_link,crazyflie_flowdeck,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.7071067811865476
