elapsed time,receive time,header.stamp,topic,value
36.433064822,1708646437.096721117,0.000000000,/odom.pose.pose.position.x,6.939556121826172
36.532788109,1708646437.196444404,0.000000000,/odom.pose.pose.position.x,7.445295333862305
36.632477317,1708646437.296133612,0.000000000,/odom.pose.pose.position.x,7.972520351409912
36.732789167,1708646437.396445462,0.000000000,/odom.pose.pose.position.x,8.508979797363281
36.834258298,1708646437.497914593,0.000000000,/odom.pose.pose.position.x,9.058491706848145
36.93245016,1708646437.596106455,0.000000000,/odom.pose.pose.position.x,9.62138843536377
37.032878014,1708646437.696534309,0.000000000,/odom.pose.pose.position.x,10.203851699829102
37.133153145,1708646437.796809440,0.000000000,/odom.pose.pose.position.x,10.793670654296875
37.233523548,1708646437.897179843,0.000000000,/odom.pose.pose.position.x,11.397638320922852
37.333020481,1708646437.996676776,0.000000000,/odom.pose.pose.position.x,12.01708984375
37.432644954,1708646438.096301249,0.000000000,/odom.pose.pose.position.x,12.65748405456543
37.532929444,1708646438.196585739,0.000000000,/odom.pose.pose.position.x,13.305502891540527
37.632551796,1708646438.296208091,0.000000000,/odom.pose.pose.position.x,13.966093063354492
37.743749214,1708646438.407405509,0.000000000,/odom.pose.pose.position.x,14.637772560119629
37.832121866,1708646438.495778161,0.000000000,/odom.pose.pose.position.x,15.32014274597168
37.932557219,1708646438.596213514,0.000000000,/odom.pose.pose.position.x,16.017642974853516
38.032532235,1708646438.696188530,0.000000000,/odom.pose.pose.position.x,16.716257095336914
38.13172913,1708646438.795385425,0.000000000,/odom.pose.pose.position.x,17.423974990844727
38.232667556,1708646438.896323851,0.000000000,/odom.pose.pose.position.x,18.141216278076172
38.332057607,1708646438.995713902,0.000000000,/odom.pose.pose.position.x,18.874610900878906
38.432205304,1708646439.095861599,0.000000000,/odom.pose.pose.position.x,19.61001968383789
38.531086077,1708646439.194742372,0.000000000,/odom.pose.pose.position.x,20.35390853881836
38.632705942,1708646439.296362237,0.000000000,/odom.pose.pose.position.x,21.105697631835938
38.734700742,1708646439.398357037,0.000000000,/odom.pose.pose.position.x,21.872318267822266
38.832221872,1708646439.495878167,0.000000000,/odom.pose.pose.position.x,22.638023376464844
38.933209422,1708646439.596865717,0.000000000,/odom.pose.pose.position.x,23.410133361816406
39.03237273,1708646439.696029025,0.000000000,/odom.pose.pose.position.x,24.190025329589844
39.133155293,1708646439.796811588,0.000000000,/odom.pose.pose.position.x,24.97813606262207
39.232432107,1708646439.896088402,0.000000000,/odom.pose.pose.position.x,25.78061294555664
39.331732238,1708646439.995388533,0.000000000,/odom.pose.pose.position.x,26.58127784729004
39.430743644,1708646440.094399939,0.000000000,/odom.pose.pose.position.x,27.390148162841797
39.532132395,1708646440.195788690,0.000000000,/odom.pose.pose.position.x,28.20594024658203
39.631897628,1708646440.295553923,0.000000000,/odom.pose.pose.position.x,29.03467559814453
39.731590342,1708646440.395246637,0.000000000,/odom.pose.pose.position.x,29.776649475097656
39.831277657,1708646440.494933952,0.000000000,/odom.pose.pose.position.x,30.604782104492188
39.932145105000004,1708646440.595801400,0.000000000,/odom.pose.pose.position.x,31.438915252685547
40.031712891,1708646440.695369186,0.000000000,/odom.pose.pose.position.x,32.28818893432617
40.139399777,1708646440.803056072,0.000000000,/odom.pose.pose.position.x,33.1353645324707
40.231376431,1708646440.895032726,0.000000000,/odom.pose.pose.position.x,33.986778259277344
40.331661093,1708646440.995317388,0.000000000,/odom.pose.pose.position.x,34.84213638305664
40.430461319,1708646441.094117614,0.000000000,/odom.pose.pose.position.x,35.70362854003906
40.531902985,1708646441.195559280,0.000000000,/odom.pose.pose.position.x,36.58067321777344
40.631590797,1708646441.295247092,0.000000000,/odom.pose.pose.position.x,37.4567985534668
40.731759944,1708646441.395416239,0.000000000,/odom.pose.pose.position.x,38.34274673461914
40.830519219,1708646441.494175514,0.000000000,/odom.pose.pose.position.x,39.24038314819336
40.931341279,1708646441.594997574,0.000000000,/odom.pose.pose.position.x,40.15964126586914
41.030465565,1708646441.694121860,0.000000000,/odom.pose.pose.position.x,41.080223083496094
41.132425134,1708646441.796081429,0.000000000,/odom.pose.pose.position.x,42.00786209106445
41.232507913,1708646441.896164208,0.000000000,/odom.pose.pose.position.x,42.94094467163086
41.331246985,1708646441.994903280,0.000000000,/odom.pose.pose.position.x,43.889442443847656
41.430952169,1708646442.094608464,0.000000000,/odom.pose.pose.position.x,44.83544921875
41.531447528,1708646442.195103823,0.000000000,/odom.pose.pose.position.x,45.787315368652344
41.63144039,1708646442.295096685,0.000000000,/odom.pose.pose.position.x,46.74370193481445
41.73938578,1708646442.403042075,0.000000000,/odom.pose.pose.position.x,47.702762603759766
41.830460128,1708646442.494116423,0.000000000,/odom.pose.pose.position.x,48.67391586303711
41.930701442,1708646442.594357737,0.000000000,/odom.pose.pose.position.x,49.638275146484375
42.031539889,1708646442.695196184,0.000000000,/odom.pose.pose.position.x,50.6060676574707
42.130739613,1708646442.794395908,0.000000000,/odom.pose.pose.position.x,51.576961517333984
42.23126355,1708646442.894919845,0.000000000,/odom.pose.pose.position.x,52.55973434448242
42.330185436,1708646442.993841731,0.000000000,/odom.pose.pose.position.x,53.53465270996094
42.43031729,1708646443.093973585,0.000000000,/odom.pose.pose.position.x,54.51171875
42.529808766,1708646443.193465061,0.000000000,/odom.pose.pose.position.x,55.49143600463867
42.63114979,1708646443.294806085,0.000000000,/odom.pose.pose.position.x,-0.5
42.72954627,1708646443.393202565,0.000000000,/odom.pose.pose.position.x,-0.5037707090377808
42.829771799,1708646443.493428094,0.000000000,/odom.pose.pose.position.x,-0.5155547261238098
42.929843112,1708646443.593499407,0.000000000,/odom.pose.pose.position.x,-0.5362836718559265
43.030468659,1708646443.694124954,0.000000000,/odom.pose.pose.position.x,-0.5671525001525879
43.130518873,1708646443.794175168,0.000000000,/odom.pose.pose.position.x,-0.6063192486763
43.229500475,1708646443.893156770,0.000000000,/odom.pose.pose.position.x,-0.6530437469482422
43.329663698,1708646443.993319993,0.000000000,/odom.pose.pose.position.x,-0.7079581022262573
43.430046621,1708646444.093702916,0.000000000,/odom.pose.pose.position.x,-0.7723022103309631
43.532195751,1708646444.195852046,0.000000000,/odom.pose.pose.position.x,-0.8446037173271179
43.629172352,1708646444.292828647,0.000000000,/odom.pose.pose.position.x,-0.9230926036834717
43.729876251,1708646444.393532546,0.000000000,/odom.pose.pose.position.x,-1.0041447877883911
43.828983468,1708646444.492639763,0.000000000,/odom.pose.pose.position.x,-1.0864156484603882
43.929267781,1708646444.592924076,0.000000000,/odom.pose.pose.position.x,-1.1632858514785767
44.028969418,1708646444.692625713,0.000000000,/odom.pose.pose.position.x,-1.228929042816162
44.130416631,1708646444.794072926,0.000000000,/odom.pose.pose.position.x,-1.3027491569519043
44.232004058,1708646444.895660353,0.000000000,/odom.pose.pose.position.x,-1.3769539594650269
44.333802479,1708646444.997458774,0.000000000,/odom.pose.pose.position.x,-1.4480977058410645
44.429425764,1708646445.093082059,0.000000000,/odom.pose.pose.position.x,-1.5175166130065918
44.529342908,1708646445.192999203,0.000000000,/odom.pose.pose.position.x,-1.5833903551101685
44.628053986,1708646445.291710281,0.000000000,/odom.pose.pose.position.x,-1.6505485773086548
44.729668733,1708646445.393325028,0.000000000,/odom.pose.pose.position.x,-1.7227392196655273
44.830464053,1708646445.494120348,0.000000000,/odom.pose.pose.position.x,-1.7997161149978638
44.928484082,1708646445.592140377,0.000000000,/odom.pose.pose.position.x,-1.8791486024856567
45.027743792,1708646445.691400087,0.000000000,/odom.pose.pose.position.x,-1.96364426612854
45.129796269,1708646445.793452564,0.000000000,/odom.pose.pose.position.x,-2.0549285411834717
45.228751657,1708646445.892407952,0.000000000,/odom.pose.pose.position.x,-2.1533262729644775
45.32824154,1708646445.991897835,0.000000000,/odom.pose.pose.position.x,-2.257704257965088
45.428972525,1708646446.092628820,0.000000000,/odom.pose.pose.position.x,-2.3697211742401123
45.52921299,1708646446.192869285,0.000000000,/odom.pose.pose.position.x,-2.490783929824829
45.629804317,1708646446.293460612,0.000000000,/odom.pose.pose.position.x,-2.6225948333740234
45.728476639,1708646446.392132934,0.000000000,/odom.pose.pose.position.x,-2.7692854404449463
45.828238369,1708646446.491894664,0.000000000,/odom.pose.pose.position.x,-2.926440954208374
45.928181099,1708646446.591837394,0.000000000,/odom.pose.pose.position.x,-3.093642234802246
46.028965554,1708646446.692621849,0.000000000,/odom.pose.pose.position.x,-3.271003484725952
46.127981982,1708646446.791638277,0.000000000,/odom.pose.pose.position.x,-3.457981824874878
46.228366234,1708646446.892022529,0.000000000,/odom.pose.pose.position.x,-3.6510565280914307
46.327764789,1708646446.991421084,0.000000000,/odom.pose.pose.position.x,-3.8558826446533203
46.42895385,1708646447.092610145,0.000000000,/odom.pose.pose.position.x,-4.0721564292907715
46.528204722,1708646447.191861017,0.000000000,/odom.pose.pose.position.x,-4.299285411834717
46.628204299000004,1708646447.291860594,0.000000000,/odom.pose.pose.position.x,-4.530081272125244
46.727764629,1708646447.391420924,0.000000000,/odom.pose.pose.position.x,-4.763350963592529
46.828492593,1708646447.492148888,0.000000000,/odom.pose.pose.position.x,-4.9957756996154785
46.928072892,1708646447.591729187,0.000000000,/odom.pose.pose.position.x,-5.225831508636475
47.027566088,1708646447.691222383,0.000000000,/odom.pose.pose.position.x,-5.4580607414245605
47.187320666,1708646447.850976961,0.000000000,/odom.pose.pose.position.x,-5.689881324768066
47.226904564,1708646447.890560859,0.000000000,/odom.pose.pose.position.x,-5.919685363769531
47.326782155,1708646447.990438450,0.000000000,/odom.pose.pose.position.x,-6.141449451446533
47.427389583,1708646448.091045878,0.000000000,/odom.pose.pose.position.x,-6.359246253967285
47.526883892,1708646448.190540187,0.000000000,/odom.pose.pose.position.x,-6.578783988952637
47.627899976,1708646448.291556271,0.000000000,/odom.pose.pose.position.x,-6.815376281738281
47.727837172,1708646448.391493467,0.000000000,/odom.pose.pose.position.x,-7.071186542510986
47.832680536,1708646448.496336831,0.000000000,/odom.pose.pose.position.x,-7.344847202301025
47.926867859,1708646448.590524154,0.000000000,/odom.pose.pose.position.x,-7.637789249420166
48.027784891,1708646448.691441186,0.000000000,/odom.pose.pose.position.x,-7.9461541175842285
48.127874735,1708646448.791531030,0.000000000,/odom.pose.pose.position.x,-8.265705108642578
48.22859495,1708646448.892251245,0.000000000,/odom.pose.pose.position.x,-8.605213165283203
48.32894278,1708646448.992599075,0.000000000,/odom.pose.pose.position.x,-8.921697616577148
48.42865843,1708646449.092314725,0.000000000,/odom.pose.pose.position.x,-9.284595489501953
48.526483733,1708646449.190140028,0.000000000,/odom.pose.pose.position.x,-9.664596557617188
48.627082917,1708646449.290739212,0.000000000,/odom.pose.pose.position.x,-10.064334869384766
48.727094849,1708646449.390751144,0.000000000,/odom.pose.pose.position.x,-10.488487243652344
48.827288494,1708646449.490944789,0.000000000,/odom.pose.pose.position.x,-10.92452621459961
48.926547083,1708646449.590203378,0.000000000,/odom.pose.pose.position.x,-11.372278213500977
49.026241321,1708646449.689897616,0.000000000,/odom.pose.pose.position.x,-11.83455753326416
49.126700921,1708646449.790357216,0.000000000,/odom.pose.pose.position.x,-12.316139221191406
49.226961002,1708646449.890617297,0.000000000,/odom.pose.pose.position.x,-12.800223350524902
49.326546969,1708646449.990203264,0.000000000,/odom.pose.pose.position.x,-13.28318977355957
49.426022636,1708646450.089678931,0.000000000,/odom.pose.pose.position.x,-13.76257038116455
49.526098694,1708646450.189754989,0.000000000,/odom.pose.pose.position.x,-14.233515739440918
49.625703984,1708646450.289360279,0.000000000,/odom.pose.pose.position.x,-14.70059871673584
49.726860328,1708646450.390516623,0.000000000,/odom.pose.pose.position.x,-15.155951499938965
49.825285021,1708646450.488941316,0.000000000,/odom.pose.pose.position.x,-15.607254981994629
49.927094681,1708646450.590750976,0.000000000,/odom.pose.pose.position.x,-16.047067642211914
50.026377146,1708646450.690033441,0.000000000,/odom.pose.pose.position.x,-16.471473693847656
50.125663663,1708646450.789319958,0.000000000,/odom.pose.pose.position.x,-16.878314971923828
50.225228552,1708646450.888884847,0.000000000,/odom.pose.pose.position.x,-17.283897399902344
50.326278083,1708646450.989934378,0.000000000,/odom.pose.pose.position.x,-17.69078254699707
50.426569948,1708646451.090226243,0.000000000,/odom.pose.pose.position.x,-18.102325439453125
50.525346219,1708646451.189002514,0.000000000,/odom.pose.pose.position.x,-18.514881134033203
50.625377313,1708646451.289033608,0.000000000,/odom.pose.pose.position.x,-18.933786392211914
50.725724105,1708646451.389380400,0.000000000,/odom.pose.pose.position.x,-19.356971740722656
50.825632602,1708646451.489288897,0.000000000,/odom.pose.pose.position.x,-19.78385353088379
50.924807788,1708646451.588464083,0.000000000,/odom.pose.pose.position.x,-20.22296714782715
51.025355535,1708646451.689011830,0.000000000,/odom.pose.pose.position.x,-20.66727638244629
51.125844765,1708646451.789501060,0.000000000,/odom.pose.pose.position.x,-21.11969566345215
51.22552769,1708646451.889183985,0.000000000,/odom.pose.pose.position.x,-21.577472686767578
51.325298338,1708646451.988954633,0.000000000,/odom.pose.pose.position.x,-22.047367095947266
51.427091543,1708646452.090747838,0.000000000,/odom.pose.pose.position.x,-22.524782180786133
51.525478762,1708646452.189135057,0.000000000,/odom.pose.pose.position.x,-23.020416259765625
51.624121094,1708646452.287777389,0.000000000,/odom.pose.pose.position.x,-23.53752326965332
51.725441777,1708646452.389098072,0.000000000,/odom.pose.pose.position.x,-24.08440399169922
51.824941842,1708646452.488598137,0.000000000,/odom.pose.pose.position.x,-24.649744033813477
51.930615022,1708646452.594271317,0.000000000,/odom.pose.pose.position.x,-25.236806869506836
52.024898954,1708646452.688555249,0.000000000,/odom.pose.pose.position.x,-25.8453426361084
52.125662136,1708646452.789318431,0.000000000,/odom.pose.pose.position.x,-26.483661651611328
52.226150741,1708646452.889807036,0.000000000,/odom.pose.pose.position.x,-27.131982803344727
52.325296498,1708646452.988952793,0.000000000,/odom.pose.pose.position.x,-27.793127059936523
52.424690609,1708646453.088346904,0.000000000,/odom.pose.pose.position.x,-28.458837509155273
52.524069353,1708646453.187725648,0.000000000,/odom.pose.pose.position.x,-29.125110626220703
52.627940873,1708646453.291597168,0.000000000,/odom.pose.pose.position.x,-29.7367000579834
52.730253979,1708646453.393910274,0.000000000,/odom.pose.pose.position.x,-30.40581703186035
52.824581938,1708646453.488238233,0.000000000,/odom.pose.pose.position.x,-31.064891815185547
52.924713957,1708646453.588370252,0.000000000,/odom.pose.pose.position.x,-31.716535568237305
53.026082793,1708646453.689739088,0.000000000,/odom.pose.pose.position.x,-32.37348175048828
53.124693114,1708646453.788349409,0.000000000,/odom.pose.pose.position.x,-33.02217483520508
53.224233476,1708646453.887889771,0.000000000,/odom.pose.pose.position.x,-33.66581726074219
53.324199353,1708646453.987855648,0.000000000,/odom.pose.pose.position.x,-34.30268096923828
53.424642112,1708646454.088298407,0.000000000,/odom.pose.pose.position.x,-34.93153381347656
53.524964646,1708646454.188620941,0.000000000,/odom.pose.pose.position.x,-35.560272216796875
53.625049258,1708646454.288705553,0.000000000,/odom.pose.pose.position.x,-36.19028854370117
53.724869161,1708646454.388525456,0.000000000,/odom.pose.pose.position.x,-36.84434509277344
53.826079524,1708646454.489735819,0.000000000,/odom.pose.pose.position.x,-37.53365707397461
53.923712238,1708646454.587368533,0.000000000,/odom.pose.pose.position.x,-38.26971435546875
54.023606036,1708646454.687262331,0.000000000,/odom.pose.pose.position.x,-39.03055191040039
54.124165812,1708646454.787822107,0.000000000,/odom.pose.pose.position.x,-39.807456970214844
54.223595686,1708646454.887251981,0.000000000,/odom.pose.pose.position.x,-40.60060501098633
54.323281905,1708646454.986938200,0.000000000,/odom.pose.pose.position.x,-0.4995628595352173
54.423940875,1708646455.087597170,0.000000000,/odom.pose.pose.position.x,-0.4950585663318634
54.523669829,1708646455.187326124,0.000000000,/odom.pose.pose.position.x,-0.48745864629745483
54.623176957,1708646455.286833252,0.000000000,/odom.pose.pose.position.x,-0.47523215413093567
54.7235714,1708646455.387227695,0.000000000,/odom.pose.pose.position.x,-0.4688875377178192
54.823289293,1708646455.486945588,0.000000000,/odom.pose.pose.position.x,-0.46464085578918457
54.924113281,1708646455.587769576,0.000000000,/odom.pose.pose.position.x,-0.4534890353679657
55.023198688,1708646455.686854983,0.000000000,/odom.pose.pose.position.x,-0.42856624722480774
55.12477182,1708646455.788428115,0.000000000,/odom.pose.pose.position.x,-0.3822403848171234
55.224793777,1708646455.888450072,0.000000000,/odom.pose.pose.position.x,-0.31389284133911133
55.322517781,1708646455.986174076,0.000000000,/odom.pose.pose.position.x,-0.23598270118236542
55.422563992,1708646456.086220287,0.000000000,/odom.pose.pose.position.x,-0.16122941672801971
55.522678803,1708646456.186335098,0.000000000,/odom.pose.pose.position.x,-0.08037921041250229
55.623254383,1708646456.286910678,0.000000000,/odom.pose.pose.position.x,0.011700066737830639
55.744815969,1708646456.408472264,0.000000000,/odom.pose.pose.position.x,0.10960518568754196
55.823288967,1708646456.486945262,0.000000000,/odom.pose.pose.position.x,0.2111561894416809
55.923313808,1708646456.586970103,0.000000000,/odom.pose.pose.position.x,0.32317647337913513
56.0224717,1708646456.686127995,0.000000000,/odom.pose.pose.position.x,0.43700334429740906
56.123981315,1708646456.787637610,0.000000000,/odom.pose.pose.position.x,0.5488050580024719
56.222289598,1708646456.885945893,0.000000000,/odom.pose.pose.position.x,0.6514967679977417
56.32302251,1708646456.986678805,0.000000000,/odom.pose.pose.position.x,0.758116602897644
56.424220404,1708646457.087876699,0.000000000,/odom.pose.pose.position.x,0.885272204875946
56.522141165,1708646457.185797460,0.000000000,/odom.pose.pose.position.x,1.0124975442886353
56.624162774,1708646457.287819069,0.000000000,/odom.pose.pose.position.x,1.1340277194976807
56.722683888,1708646457.386340183,0.000000000,/odom.pose.pose.position.x,1.2517929077148438
56.822566606,1708646457.486222901,0.000000000,/odom.pose.pose.position.x,1.3710652589797974
56.922557379,1708646457.586213674,0.000000000,/odom.pose.pose.position.x,1.48583984375
57.022771902,1708646457.686428197,0.000000000,/odom.pose.pose.position.x,1.6177928447723389
57.121160074,1708646457.784816369,0.000000000,/odom.pose.pose.position.x,1.7594250440597534
57.222121484,1708646457.885777779,0.000000000,/odom.pose.pose.position.x,1.9010416269302368
57.325062023,1708646457.988718318,0.000000000,/odom.pose.pose.position.x,2.0505547523498535
57.422334217,1708646458.085990512,0.000000000,/odom.pose.pose.position.x,2.206531524658203
57.521802492,1708646458.185458787,0.000000000,/odom.pose.pose.position.x,2.369230031967163
57.625381947,1708646458.289038242,0.000000000,/odom.pose.pose.position.x,2.537966012954712
57.722854006,1708646458.386510301,0.000000000,/odom.pose.pose.position.x,2.7135050296783447
57.821763809,1708646458.485420104,0.000000000,/odom.pose.pose.position.x,2.895876169204712
57.922564248,1708646458.586220543,0.000000000,/odom.pose.pose.position.x,3.08170223236084
58.021717373,1708646458.685373668,0.000000000,/odom.pose.pose.position.x,3.272395610809326
58.122473388,1708646458.786129683,0.000000000,/odom.pose.pose.position.x,3.470752000808716
58.222267897,1708646458.885924192,0.000000000,/odom.pose.pose.position.x,3.678152561187744
58.321114065,1708646458.984770360,0.000000000,/odom.pose.pose.position.x,3.887479782104492
58.421676936,1708646459.085333231,0.000000000,/odom.pose.pose.position.x,4.100761413574219
58.521743188,1708646459.185399483,0.000000000,/odom.pose.pose.position.x,4.3192644119262695
58.62188363,1708646459.285539925,0.000000000,/odom.pose.pose.position.x,4.544026851654053
58.72216868,1708646459.385824975,0.000000000,/odom.pose.pose.position.x,4.771083354949951
58.820274828,1708646459.483931123,0.000000000,/odom.pose.pose.position.x,5.002784729003906
58.921781844,1708646459.585438139,0.000000000,/odom.pose.pose.position.x,5.238816261291504
59.021329014,1708646459.684985309,0.000000000,/odom.pose.pose.position.x,5.478809356689453
59.120912172,1708646459.784568467,0.000000000,/odom.pose.pose.position.x,5.725211143493652
59.220864602,1708646459.884520897,0.000000000,/odom.pose.pose.position.x,5.972822666168213
59.323129451,1708646459.986785746,0.000000000,/odom.pose.pose.position.x,6.224040985107422
59.421216916,1708646460.084873211,0.000000000,/odom.pose.pose.position.x,6.478699207305908
59.520959786,1708646460.184616081,0.000000000,/odom.pose.pose.position.x,6.7390947341918945
59.620940107,1708646460.284596402,0.000000000,/odom.pose.pose.position.x,7.000049114227295
59.720793198,1708646460.384449493,0.000000000,/odom.pose.pose.position.x,7.263910293579102
59.820702443,1708646460.484358738,0.000000000,/odom.pose.pose.position.x,7.53048038482666
59.921349653,1708646460.585005948,0.000000000,/odom.pose.pose.position.x,7.802343368530273
60.020334722,1708646460.683991017,0.000000000,/odom.pose.pose.position.x,8.07392406463623
60.12062566,1708646460.784281955,0.000000000,/odom.pose.pose.position.x,8.347835540771484
60.219803259,1708646460.883459554,0.000000000,/odom.pose.pose.position.x,8.623934745788574
60.320147275,1708646460.983803570,0.000000000,/odom.pose.pose.position.x,8.90184497833252
60.420139775,1708646461.083796070,0.000000000,/odom.pose.pose.position.x,9.184403419494629
60.520105676,1708646461.183761971,0.000000000,/odom.pose.pose.position.x,9.465707778930664
60.623638564,1708646461.287294859,0.000000000,/odom.pose.pose.position.x,9.748525619506836
60.720875259,1708646461.384531554,0.000000000,/odom.pose.pose.position.x,10.03269100189209
60.820055432,1708646461.483711727,0.000000000,/odom.pose.pose.position.x,10.320862770080566
60.920782846,1708646461.584439141,0.000000000,/odom.pose.pose.position.x,10.607311248779297
61.020286707,1708646461.683943002,0.000000000,/odom.pose.pose.position.x,10.894550323486328
61.120728407,1708646461.784384702,0.000000000,/odom.pose.pose.position.x,11.182499885559082
61.220835338,1708646461.884491633,0.000000000,/odom.pose.pose.position.x,11.473929405212402
61.322848546,1708646461.986504841,0.000000000,/odom.pose.pose.position.x,11.733938217163086
61.420835285,1708646462.084491580,0.000000000,/odom.pose.pose.position.x,12.02310562133789
61.520584116,1708646462.184240411,0.000000000,/odom.pose.pose.position.x,12.31238079071045
61.62107286,1708646462.284729155,0.000000000,/odom.pose.pose.position.x,12.601578712463379
61.719908903,1708646462.383565198,0.000000000,/odom.pose.pose.position.x,12.893391609191895
61.819793078000004,1708646462.483449373,0.000000000,/odom.pose.pose.position.x,13.181901931762695
61.91945436,1708646462.583110655,0.000000000,/odom.pose.pose.position.x,13.46990966796875
62.020229489,1708646462.683885784,0.000000000,/odom.pose.pose.position.x,13.757250785827637
62.119088785,1708646462.782745080,0.000000000,/odom.pose.pose.position.x,14.046542167663574
62.219243981,1708646462.882900276,0.000000000,/odom.pose.pose.position.x,14.331910133361816
62.319148424,1708646462.982804719,0.000000000,/odom.pose.pose.position.x,14.616180419921875
62.419587437,1708646463.083243732,0.000000000,/odom.pose.pose.position.x,14.899264335632324
62.520884284,1708646463.184540579,0.000000000,/odom.pose.pose.position.x,15.183786392211914
62.619269914,1708646463.282926209,0.000000000,/odom.pose.pose.position.x,15.46393871307373
62.718992035,1708646463.382648330,0.000000000,/odom.pose.pose.position.x,15.742488861083984
62.819336352,1708646463.482992647,0.000000000,/odom.pose.pose.position.x,16.019235610961914
62.919034784,1708646463.582691079,0.000000000,/odom.pose.pose.position.x,16.294015884399414
63.02089789,1708646463.684554185,0.000000000,/odom.pose.pose.position.x,16.56950569152832
63.118971497,1708646463.782627792,0.000000000,/odom.pose.pose.position.x,16.840106964111328
63.21962718,1708646463.883283475,0.000000000,/odom.pose.pose.position.x,17.10841178894043
63.319739583,1708646463.983395878,0.000000000,/odom.pose.pose.position.x,17.374284744262695
63.417749333,1708646464.081405628,0.000000000,/odom.pose.pose.position.x,17.640228271484375
63.519695853,1708646464.183352148,0.000000000,/odom.pose.pose.position.x,17.90080451965332
63.618515463,1708646464.282171758,0.000000000,/odom.pose.pose.position.x,18.15856170654297
63.718980546,1708646464.382636841,0.000000000,/odom.pose.pose.position.x,18.413427352905273
63.819248202,1708646464.482904497,0.000000000,/odom.pose.pose.position.x,18.667774200439453
63.919144922,1708646464.582801217,0.000000000,/odom.pose.pose.position.x,18.91653060913086
64.01823478,1708646464.681891075,0.000000000,/odom.pose.pose.position.x,19.162063598632812
64.118824059,1708646464.782480354,0.000000000,/odom.pose.pose.position.x,19.404233932495117
64.219114223,1708646464.882770518,0.000000000,/odom.pose.pose.position.x,19.64529800415039
64.318116921,1708646464.981773216,0.000000000,/odom.pose.pose.position.x,19.880435943603516
64.418743717,1708646465.082400012,0.000000000,/odom.pose.pose.position.x,20.11195945739746
64.517611898,1708646465.181268193,0.000000000,/odom.pose.pose.position.x,20.339710235595703
64.618239637,1708646465.281895932,0.000000000,/odom.pose.pose.position.x,20.56360626220703
64.717803592,1708646465.381459887,0.000000000,/odom.pose.pose.position.x,20.78574562072754
64.817554916,1708646465.481211211,0.000000000,/odom.pose.pose.position.x,21.00163459777832
64.918726751,1708646465.582383046,0.000000000,/odom.pose.pose.position.x,21.213422775268555
65.02026687,1708646465.683923165,0.000000000,/odom.pose.pose.position.x,21.421009063720703
65.117853618,1708646465.781509913,0.000000000,/odom.pose.pose.position.x,21.626319885253906
65.218070631,1708646465.881726926,0.000000000,/odom.pose.pose.position.x,21.825101852416992
65.320814317,1708646465.984470612,0.000000000,/odom.pose.pose.position.x,22.01936149597168
65.41834784,1708646466.082004135,0.000000000,/odom.pose.pose.position.x,22.209003448486328
65.517926819,1708646466.181583114,0.000000000,/odom.pose.pose.position.x,22.379348754882812
65.617958985,1708646466.281615280,0.000000000,/odom.pose.pose.position.x,22.559955596923828
65.719301685,1708646466.382957980,0.000000000,/odom.pose.pose.position.x,22.735748291015625
65.818203789,1708646466.481860084,0.000000000,/odom.pose.pose.position.x,22.90660285949707
65.917984933,1708646466.581641228,0.000000000,/odom.pose.pose.position.x,23.072423934936523
66.018082565,1708646466.681738860,0.000000000,/odom.pose.pose.position.x,23.233158111572266
66.117602226,1708646466.781258521,0.000000000,/odom.pose.pose.position.x,23.388761520385742
66.218161203,1708646466.881817498,0.000000000,/odom.pose.pose.position.x,23.539146423339844
66.318078135,1708646466.981734430,0.000000000,/odom.pose.pose.position.x,23.684158325195312
66.417571055,1708646467.081227350,0.000000000,/odom.pose.pose.position.x,23.82512664794922
66.516947989,1708646467.180604284,0.000000000,/odom.pose.pose.position.x,23.959203720092773
66.617914231,1708646467.281570526,0.000000000,/odom.pose.pose.position.x,24.087738037109375
66.716715891,1708646467.380372186,0.000000000,/odom.pose.pose.position.x,24.210693359375
66.816473999,1708646467.480130294,0.000000000,/odom.pose.pose.position.x,24.329097747802734
66.920080011,1708646467.583736306,0.000000000,/odom.pose.pose.position.x,24.44060516357422
67.016691313,1708646467.680347608,0.000000000,/odom.pose.pose.position.x,24.54624366760254
67.117350294,1708646467.781006589,0.000000000,/odom.pose.pose.position.x,24.646018981933594
67.216582619,1708646467.880238914,0.000000000,/odom.pose.pose.position.x,24.739871978759766
67.316321953,1708646467.979978248,0.000000000,/odom.pose.pose.position.x,24.82857322692871
67.416783133,1708646468.080439428,0.000000000,/odom.pose.pose.position.x,24.910255432128906
67.515917023,1708646468.179573318,0.000000000,/odom.pose.pose.position.x,24.985776901245117
67.61639797,1708646468.280054265,0.000000000,/odom.pose.pose.position.x,25.055076599121094
67.716329667,1708646468.379985962,0.000000000,/odom.pose.pose.position.x,25.1186580657959
67.816960297,1708646468.480616592,0.000000000,/odom.pose.pose.position.x,25.175188064575195
67.916397756,1708646468.580054051,0.000000000,/odom.pose.pose.position.x,25.225290298461914
68.016352292,1708646468.680008587,0.000000000,/odom.pose.pose.position.x,25.268924713134766
68.116449392,1708646468.780105687,0.000000000,/odom.pose.pose.position.x,25.306358337402344
68.217200365,1708646468.880856660,0.000000000,/odom.pose.pose.position.x,25.336820602416992
68.316998754,1708646468.980655049,0.000000000,/odom.pose.pose.position.x,25.360626220703125
