elapsed time,receive time,header.stamp,topic,value
59.210394962,1709146888.933268756,1709146888.932691280,/rigid_bodies.rigidbodies[2].pose.position.z,0.18348179633161582
59.219833731,1709146888.942707525,1709146888.942353856,/rigid_bodies.rigidbodies[2].pose.position.z,0.18363067036466174
59.229729205,1709146888.952602999,1709146888.952253524,/rigid_bodies.rigidbodies[2].pose.position.z,0.18453062927176983
59.239332035,1709146888.962205829,1709146888.962029047,/rigid_bodies.rigidbodies[2].pose.position.z,0.18523276277509962
59.249609129,1709146888.972482923,1709146888.972221134,/rigid_bodies.rigidbodies[2].pose.position.z,0.18489045482716213
59.259721213,1709146888.982595007,1709146888.982173501,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843030065909919
59.270249646,1709146888.993123440,1709146888.992511984,/rigid_bodies.rigidbodies[2].pose.position.z,0.18371376500861678
59.280442801,1709146889.003316595,1709146889.002670984,/rigid_bodies.rigidbodies[2].pose.position.z,0.18411078761066918
59.290032317,1709146889.012906111,1709146889.012415030,/rigid_bodies.rigidbodies[2].pose.position.z,0.18464375520226586
59.300541378,1709146889.023415172,1709146889.022735661,/rigid_bodies.rigidbodies[2].pose.position.z,0.18446851641333098
59.31032215,1709146889.033195944,1709146889.032544285,/rigid_bodies.rigidbodies[2].pose.position.z,0.18380839753439507
59.319875167,1709146889.042748961,1709146889.042378537,/rigid_bodies.rigidbodies[2].pose.position.z,0.18315480939993706
59.329849021,1709146889.052722815,1709146889.052366902,/rigid_bodies.rigidbodies[2].pose.position.z,0.18358816561777713
59.340118198,1709146889.062991992,1709146889.062535531,/rigid_bodies.rigidbodies[2].pose.position.z,0.18463430373882092
59.350491971,1709146889.073365765,1709146889.072736525,/rigid_bodies.rigidbodies[2].pose.position.z,0.18502014832032485
59.359982196,1709146889.082855990,1709146889.082341527,/rigid_bodies.rigidbodies[2].pose.position.z,0.18407579006236585
59.3702044,1709146889.093078194,1709146889.092499638,/rigid_bodies.rigidbodies[2].pose.position.z,0.1833599199295314
59.379931867,1709146889.102805661,1709146889.102324770,/rigid_bodies.rigidbodies[2].pose.position.z,0.18354406906483994
59.38986067,1709146889.112734464,1709146889.112278457,/rigid_bodies.rigidbodies[2].pose.position.z,0.18431493549768785
59.400405911,1709146889.123279705,1709146889.122613639,/rigid_bodies.rigidbodies[2].pose.position.z,0.1849250934707146
59.40963558,1709146889.132509374,1709146889.132098705,/rigid_bodies.rigidbodies[2].pose.position.z,0.18443801743575036
59.419307458,1709146889.142181252,1709146889.141941941,/rigid_bodies.rigidbodies[2].pose.position.z,0.18348526397457224
59.429442521,1709146889.152316315,1709146889.152026994,/rigid_bodies.rigidbodies[2].pose.position.z,0.18308633967580534
59.439525117,1709146889.162398911,1709146889.162157510,/rigid_bodies.rigidbodies[2].pose.position.z,0.18374448180704478
59.449693754,1709146889.172567548,1709146889.172209474,/rigid_bodies.rigidbodies[2].pose.position.z,0.18448877935205332
59.45996119,1709146889.182834984,1709146889.182439596,/rigid_bodies.rigidbodies[2].pose.position.z,0.18464060031400256
59.470487856,1709146889.193361650,1709146889.192656430,/rigid_bodies.rigidbodies[2].pose.position.z,0.18396128455175548
59.480379486,1709146889.203253280,1709146889.202604720,/rigid_bodies.rigidbodies[2].pose.position.z,0.18347055398953063
59.490192666,1709146889.213066460,1709146889.212469961,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394997974213856
59.500332863,1709146889.223206657,1709146889.222529963,/rigid_bodies.rigidbodies[2].pose.position.z,0.18470620416894215
59.510464057,1709146889.233337851,1709146889.232652748,/rigid_bodies.rigidbodies[2].pose.position.z,0.18488929754167327
59.519726709,1709146889.242600503,1709146889.242288846,/rigid_bodies.rigidbodies[2].pose.position.z,0.18428517077981874
59.530002041,1709146889.252875835,1709146889.252524834,/rigid_bodies.rigidbodies[2].pose.position.z,0.18354232734663334
59.540053694,1709146889.262927488,1709146889.262540987,/rigid_bodies.rigidbodies[2].pose.position.z,0.18349254313263147
59.549811977,1709146889.272685771,1709146889.272361262,/rigid_bodies.rigidbodies[2].pose.position.z,0.18438238494960557
59.560261413,1709146889.283135207,1709146889.282618362,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848366412113071
59.570180752,1709146889.293054546,1709146889.292587422,/rigid_bodies.rigidbodies[2].pose.position.z,0.18437404935680954
59.579816242,1709146889.302690036,1709146889.302333234,/rigid_bodies.rigidbodies[2].pose.position.z,0.18383200447047685
59.590127415,1709146889.313001209,1709146889.312439357,/rigid_bodies.rigidbodies[2].pose.position.z,0.1837201574098501
59.599875417,1709146889.322749211,1709146889.322356107,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422695107796935
59.610174124,1709146889.333047918,1709146889.332491955,/rigid_bodies.rigidbodies[2].pose.position.z,0.185004377266023
59.6201624,1709146889.343036194,1709146889.342485469,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847092964393981
59.629965233,1709146889.352839027,1709146889.352374594,/rigid_bodies.rigidbodies[2].pose.position.z,0.18376813235877587
59.640115976,1709146889.362989770,1709146889.362441252,/rigid_bodies.rigidbodies[2].pose.position.z,0.18322920071639517
59.650133744,1709146889.373007538,1709146889.372479753,/rigid_bodies.rigidbodies[2].pose.position.z,0.18377702136742835
59.660073461,1709146889.382947255,1709146889.382542137,/rigid_bodies.rigidbodies[2].pose.position.z,0.184657165486495
59.670393833,1709146889.393267627,1709146889.392664787,/rigid_bodies.rigidbodies[2].pose.position.z,0.18508182218729072
59.680057068,1709146889.402930862,1709146889.402493313,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423868158819584
59.690301725,1709146889.413175519,1709146889.412573639,/rigid_bodies.rigidbodies[2].pose.position.z,0.18341011600557242
59.700270138,1709146889.423143932,1709146889.422630251,/rigid_bodies.rigidbodies[2].pose.position.z,0.18349699194476293
59.710343889,1709146889.433217683,1709146889.432564447,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843301929333473
59.719924793,1709146889.442798587,1709146889.442355856,/rigid_bodies.rigidbodies[2].pose.position.z,0.18489830052890277
59.730246868,1709146889.453120662,1709146889.452511473,/rigid_bodies.rigidbodies[2].pose.position.z,0.18467349896757693
59.739956017,1709146889.462829811,1709146889.462371709,/rigid_bodies.rigidbodies[2].pose.position.z,0.18377801882155095
59.750262022,1709146889.473135816,1709146889.472457836,/rigid_bodies.rigidbodies[2].pose.position.z,0.18349959251811426
59.760090738,1709146889.482964532,1709146889.482344194,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841864956351512
59.77057539,1709146889.493449184,1709146889.492754862,/rigid_bodies.rigidbodies[2].pose.position.z,0.18485614305557527
59.780426516,1709146889.503300310,1709146889.502653653,/rigid_bodies.rigidbodies[2].pose.position.z,0.18482793733856404
59.790286598,1709146889.513160392,1709146889.512561940,/rigid_bodies.rigidbodies[2].pose.position.z,0.18407832132813887
59.799949982,1709146889.522823776,1709146889.522419305,/rigid_bodies.rigidbodies[2].pose.position.z,0.18342385377775844
59.810126263,1709146889.533000057,1709146889.532498756,/rigid_bodies.rigidbodies[2].pose.position.z,0.18377774516666145
59.819938545,1709146889.542812339,1709146889.542449229,/rigid_bodies.rigidbodies[2].pose.position.z,0.18469907681896564
59.829956063,1709146889.552829857,1709146889.552376448,/rigid_bodies.rigidbodies[2].pose.position.z,0.184888933041873
59.839913261,1709146889.562787055,1709146889.562426781,/rigid_bodies.rigidbodies[2].pose.position.z,0.18432905066084534
59.850203803,1709146889.573077597,1709146889.572448932,/rigid_bodies.rigidbodies[2].pose.position.z,0.18366630105844833
59.860115923,1709146889.582989717,1709146889.582588294,/rigid_bodies.rigidbodies[2].pose.position.z,0.18376756997480456
59.870098977,1709146889.592972771,1709146889.592421735,/rigid_bodies.rigidbodies[2].pose.position.z,0.1845126253473008
59.880364002,1709146889.603237796,1709146889.602615837,/rigid_bodies.rigidbodies[2].pose.position.z,0.18494379403148017
59.890045126,1709146889.612918920,1709146889.612355388,/rigid_bodies.rigidbodies[2].pose.position.z,0.18434577713794523
59.900138958,1709146889.623012752,1709146889.622483904,/rigid_bodies.rigidbodies[2].pose.position.z,0.18339502534027605
59.910526328,1709146889.633400122,1709146889.632700658,/rigid_bodies.rigidbodies[2].pose.position.z,0.1833032047609543
59.920161719,1709146889.643035513,1709146889.642547165,/rigid_bodies.rigidbodies[2].pose.position.z,0.18410450976745105
59.930121397,1709146889.652995191,1709146889.652488755,/rigid_bodies.rigidbodies[2].pose.position.z,0.1849577958012025
59.940220472,1709146889.663094266,1709146889.662556597,/rigid_bodies.rigidbodies[2].pose.position.z,0.18494599531239417
59.94972505,1709146889.672598844,1709146889.672249900,/rigid_bodies.rigidbodies[2].pose.position.z,0.1839454118346687
59.960009342,1709146889.682883136,1709146889.682405752,/rigid_bodies.rigidbodies[2].pose.position.z,0.18352716891107843
59.970092805,1709146889.692966599,1709146889.692427219,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838500555083481
59.980366846,1709146889.703240640,1709146889.702649479,/rigid_bodies.rigidbodies[2].pose.position.z,0.18459335178635708
59.990526972,1709146889.713400766,1709146889.712725758,/rigid_bodies.rigidbodies[2].pose.position.z,0.18491777107552
59.999935545,1709146889.722809339,1709146889.722404752,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422395734364652
60.009908568,1709146889.732782362,1709146889.732341444,/rigid_bodies.rigidbodies[2].pose.position.z,0.18344550090245
60.019570948,1709146889.742444742,1709146889.742215626,/rigid_bodies.rigidbodies[2].pose.position.z,0.18348443904468528
60.029637113,1709146889.752510907,1709146889.752208998,/rigid_bodies.rigidbodies[2].pose.position.z,0.18428529924096354
60.03971285,1709146889.762586644,1709146889.762273019,/rigid_bodies.rigidbodies[2].pose.position.z,0.18495849755012186
60.049624263,1709146889.772498057,1709146889.772200096,/rigid_bodies.rigidbodies[2].pose.position.z,0.18464219786810263
60.059684505,1709146889.782558299,1709146889.782269655,/rigid_bodies.rigidbodies[2].pose.position.z,0.18367999552479566
60.069534787,1709146889.792408581,1709146889.792146439,/rigid_bodies.rigidbodies[2].pose.position.z,0.1834389627421266
60.079984761,1709146889.802858555,1709146889.802451525,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842046801874585
60.090113372,1709146889.812987166,1709146889.812425284,/rigid_bodies.rigidbodies[2].pose.position.z,0.18489269377867176
60.100124609,1709146889.822998403,1709146889.822541294,/rigid_bodies.rigidbodies[2].pose.position.z,0.18477761297486303
60.110303362,1709146889.833177156,1709146889.832579598,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840654493420327
60.120403828,1709146889.843277622,1709146889.842737958,/rigid_bodies.rigidbodies[2].pose.position.z,0.18360581460190037
60.130347404,1709146889.853221198,1709146889.852616414,/rigid_bodies.rigidbodies[2].pose.position.z,0.18388861547328886
60.140369753,1709146889.863243547,1709146889.862669568,/rigid_bodies.rigidbodies[2].pose.position.z,0.18476540550189965
60.150236717,1709146889.873110511,1709146889.872592196,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848044098588321
60.16004133,1709146889.882915124,1709146889.882580599,/rigid_bodies.rigidbodies[2].pose.position.z,0.18401332008898852
60.170604529,1709146889.893478323,1709146889.892768580,/rigid_bodies.rigidbodies[2].pose.position.z,0.18342687086527612
60.180332898,1709146889.903206692,1709146889.902623981,/rigid_bodies.rigidbodies[2].pose.position.z,0.18359588571631622
60.190045784,1709146889.912919578,1709146889.912420270,/rigid_bodies.rigidbodies[2].pose.position.z,0.18459435828204004
60.200155304,1709146889.923029098,1709146889.922543727,/rigid_bodies.rigidbodies[2].pose.position.z,0.18517391487034518
60.210307369,1709146889.933181163,1709146889.932593487,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846279934985164
60.219940733,1709146889.942814527,1709146889.942437606,/rigid_bodies.rigidbodies[2].pose.position.z,0.18372552834629144
60.230064992,1709146889.952938786,1709146889.952423148,/rigid_bodies.rigidbodies[2].pose.position.z,0.18355143263291632
60.240378325,1709146889.963252119,1709146889.962650865,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422329951055733
60.25021678,1709146889.973090574,1709146889.972578281,/rigid_bodies.rigidbodies[2].pose.position.z,0.18492176536913943
60.260024755,1709146889.982898549,1709146889.982582110,/rigid_bodies.rigidbodies[2].pose.position.z,0.18493661008709497
60.270330056,1709146889.993203850,1709146889.992581310,/rigid_bodies.rigidbodies[2].pose.position.z,0.18401793465729685
60.280117833,1709146890.002991627,1709146890.002452315,/rigid_bodies.rigidbodies[2].pose.position.z,0.18345746423947928
60.290522294,1709146890.013396088,1709146890.012692167,/rigid_bodies.rigidbodies[2].pose.position.z,0.18387932081929342
60.300482221,1709146890.023356015,1709146890.022698906,/rigid_bodies.rigidbodies[2].pose.position.z,0.18455784004905257
60.310242588,1709146890.033116382,1709146890.032505502,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848538586016629
60.320187566,1709146890.043061360,1709146890.042554841,/rigid_bodies.rigidbodies[2].pose.position.z,0.18447169599543237
60.330514914,1709146890.053388708,1709146890.052763839,/rigid_bodies.rigidbodies[2].pose.position.z,0.18378173855719265
60.340269205,1709146890.063142999,1709146890.062545393,/rigid_bodies.rigidbodies[2].pose.position.z,0.18377624977847543
60.349888085,1709146890.072761879,1709146890.072270068,/rigid_bodies.rigidbodies[2].pose.position.z,0.18457925092276975
60.360621624,1709146890.083495418,1709146890.082762634,/rigid_bodies.rigidbodies[2].pose.position.z,0.18515312253024419
60.370414946,1709146890.093288740,1709146890.092615689,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846502143563612
60.37998807,1709146890.102861864,1709146890.102417378,/rigid_bodies.rigidbodies[2].pose.position.z,0.18378640736338162
60.390534155,1709146890.113407949,1709146890.112670787,/rigid_bodies.rigidbodies[2].pose.position.z,0.18358251383188456
60.400330456,1709146890.123204250,1709146890.122614941,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841410939208108
60.410895196,1709146890.133768990,1709146890.132936985,/rigid_bodies.rigidbodies[2].pose.position.z,0.18486295356207227
60.420068887,1709146890.142942681,1709146890.142395128,/rigid_bodies.rigidbodies[2].pose.position.z,0.18460567714716672
60.429611587,1709146890.152485381,1709146890.152188174,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838411569032667
60.439931931,1709146890.162805725,1709146890.162339775,/rigid_bodies.rigidbodies[2].pose.position.z,0.18359283721486427
60.450876656,1709146890.173750450,1709146890.172958866,/rigid_bodies.rigidbodies[2].pose.position.z,0.18411570037337352
60.460086613,1709146890.182960407,1709146890.182565206,/rigid_bodies.rigidbodies[2].pose.position.z,0.18512871319402432
60.470482258,1709146890.193356052,1709146890.192655931,/rigid_bodies.rigidbodies[2].pose.position.z,0.1852651711892248
60.480365255,1709146890.203239049,1709146890.202643136,/rigid_bodies.rigidbodies[2].pose.position.z,0.18432959328009466
60.49035287,1709146890.213226664,1709146890.212606848,/rigid_bodies.rigidbodies[2].pose.position.z,0.1835182469419708
60.50016535,1709146890.223039144,1709146890.222552307,/rigid_bodies.rigidbodies[2].pose.position.z,0.18362107504861208
60.510114348,1709146890.232988142,1709146890.232439482,/rigid_bodies.rigidbodies[2].pose.position.z,0.18424499315269297
60.519988255,1709146890.242862049,1709146890.242510113,/rigid_bodies.rigidbodies[2].pose.position.z,0.18490974831641885
60.530266044,1709146890.253139838,1709146890.252549419,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846907862549052
60.540332504,1709146890.263206298,1709146890.262603649,/rigid_bodies.rigidbodies[2].pose.position.z,0.18372270370545166
60.550445032,1709146890.273318826,1709146890.272663714,/rigid_bodies.rigidbodies[2].pose.position.z,0.18369856695399828
60.560030803000004,1709146890.282904597,1709146890.282552618,/rigid_bodies.rigidbodies[2].pose.position.z,0.18432978445315162
60.570495103,1709146890.293368897,1709146890.292630956,/rigid_bodies.rigidbodies[2].pose.position.z,0.18498264964585748
60.580281359,1709146890.303155153,1709146890.302520960,/rigid_bodies.rigidbodies[2].pose.position.z,0.18495347774610002
60.59055948,1709146890.313433274,1709146890.312678678,/rigid_bodies.rigidbodies[2].pose.position.z,0.18410000323216516
60.599893607,1709146890.322767401,1709146890.322365999,/rigid_bodies.rigidbodies[2].pose.position.z,0.18351819657169333
60.61029317,1709146890.333166964,1709146890.332618929,/rigid_bodies.rigidbodies[2].pose.position.z,0.18362328576349554
60.620191589,1709146890.343065383,1709146890.342628395,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844178036192006
60.630524784,1709146890.353398578,1709146890.352742573,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847359615669076
60.639885426,1709146890.362759220,1709146890.362360984,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844278047248593
60.650334933,1709146890.373208727,1709146890.372573166,/rigid_bodies.rigidbodies[2].pose.position.z,0.18400177645485422
60.660004713,1709146890.382878507,1709146890.382433293,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394211759646026
60.67020117,1709146890.393074964,1709146890.392525379,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847754347442879
60.680311393,1709146890.403185187,1709146890.402537233,/rigid_bodies.rigidbodies[2].pose.position.z,0.18512370822992946
60.690331817,1709146890.413205611,1709146890.412580808,/rigid_bodies.rigidbodies[2].pose.position.z,0.18462996720663483
60.700159936,1709146890.423033730,1709146890.422444288,/rigid_bodies.rigidbodies[2].pose.position.z,0.18390394826269196
60.710416578,1709146890.433290372,1709146890.432592754,/rigid_bodies.rigidbodies[2].pose.position.z,0.1836450173511118
60.720276606,1709146890.443150400,1709146890.442563980,/rigid_bodies.rigidbodies[2].pose.position.z,0.18416339020072864
60.730111423,1709146890.452985217,1709146890.452451426,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848396439833813
60.740234023,1709146890.463107817,1709146890.462565374,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847186914778312
60.75038302,1709146890.473256814,1709146890.472573299,/rigid_bodies.rigidbodies[2].pose.position.z,0.18387446572242386
60.759958885,1709146890.482832679,1709146890.482391331,/rigid_bodies.rigidbodies[2].pose.position.z,0.1833265567840616
60.770407137,1709146890.493280931,1709146890.492581993,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838788120107831
60.780454133,1709146890.503327927,1709146890.502721071,/rigid_bodies.rigidbodies[2].pose.position.z,0.18485628861741138
60.790488697,1709146890.513362491,1709146890.512725354,/rigid_bodies.rigidbodies[2].pose.position.z,0.18498999469688066
60.79997504,1709146890.522848834,1709146890.522409175,/rigid_bodies.rigidbodies[2].pose.position.z,0.18463461161375386
60.810454232,1709146890.533328026,1709146890.532726042,/rigid_bodies.rigidbodies[2].pose.position.z,0.18378942751134753
60.819988431,1709146890.542862225,1709146890.542406484,/rigid_bodies.rigidbodies[2].pose.position.z,0.18376069711798645
60.830053593,1709146890.552927387,1709146890.552440042,/rigid_bodies.rigidbodies[2].pose.position.z,0.18447189340111753
60.840498414,1709146890.563372208,1709146890.562747008,/rigid_bodies.rigidbodies[2].pose.position.z,0.18493882093814512
60.849940205,1709146890.572813999,1709146890.572330657,/rigid_bodies.rigidbodies[2].pose.position.z,0.18470768146624306
60.860385728,1709146890.583259522,1709146890.582631198,/rigid_bodies.rigidbodies[2].pose.position.z,0.1837425095244452
60.870636062,1709146890.593509856,1709146890.592763464,/rigid_bodies.rigidbodies[2].pose.position.z,0.18336817468390396
60.880029212,1709146890.602903006,1709146890.602472808,/rigid_bodies.rigidbodies[2].pose.position.z,0.18397736505446022
60.890651487,1709146890.613525281,1709146890.612769092,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846400928413346
60.900260477,1709146890.623134271,1709146890.622605042,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848177313999688
60.910578944,1709146890.633452738,1709146890.632766290,/rigid_bodies.rigidbodies[2].pose.position.z,0.18432861644871754
60.919990074,1709146890.642863868,1709146890.642439582,/rigid_bodies.rigidbodies[2].pose.position.z,0.18381825653849337
60.930498694,1709146890.653372488,1709146890.652729044,/rigid_bodies.rigidbodies[2].pose.position.z,0.18406101880505504
60.94026198,1709146890.663135774,1709146890.662591781,/rigid_bodies.rigidbodies[2].pose.position.z,0.18480178371679679
60.950412149,1709146890.673285943,1709146890.672662365,/rigid_bodies.rigidbodies[2].pose.position.z,0.18488386956934705
60.960015185,1709146890.682888979,1709146890.682554155,/rigid_bodies.rigidbodies[2].pose.position.z,0.18419500884165524
60.970250092,1709146890.693123886,1709146890.692569611,/rigid_bodies.rigidbodies[2].pose.position.z,0.1837001698553998
60.980277174,1709146890.703150968,1709146890.702569718,/rigid_bodies.rigidbodies[2].pose.position.z,0.18375267921820393
60.990215377,1709146890.713089171,1709146890.712544254,/rigid_bodies.rigidbodies[2].pose.position.z,0.18454982343016552
61.000070897,1709146890.722944691,1709146890.722499522,/rigid_bodies.rigidbodies[2].pose.position.z,0.18498008430613697
61.010249609,1709146890.733123403,1709146890.732529122,/rigid_bodies.rigidbodies[2].pose.position.z,0.18443910045725295
61.020035274,1709146890.742909068,1709146890.742409722,/rigid_bodies.rigidbodies[2].pose.position.z,0.18362195152951316
61.030020206,1709146890.752894000,1709146890.752394642,/rigid_bodies.rigidbodies[2].pose.position.z,0.18344750522634304
61.040288201,1709146890.763161995,1709146890.762486673,/rigid_bodies.rigidbodies[2].pose.position.z,0.18405584258995883
61.050156191,1709146890.773029985,1709146890.772565261,/rigid_bodies.rigidbodies[2].pose.position.z,0.18493730220845028
61.05992298,1709146890.782796774,1709146890.782351190,/rigid_bodies.rigidbodies[2].pose.position.z,0.18508448433643654
61.070153662,1709146890.793027456,1709146890.792500837,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422658944284337
61.080052039,1709146890.802925833,1709146890.802383619,/rigid_bodies.rigidbodies[2].pose.position.z,0.18350749475332143
61.090602891,1709146890.813476685,1709146890.812786017,/rigid_bodies.rigidbodies[2].pose.position.z,0.18386645780773925
61.100346014,1709146890.823219808,1709146890.822624683,/rigid_bodies.rigidbodies[2].pose.position.z,0.18464057213044335
61.110128599,1709146890.833002393,1709146890.832475455,/rigid_bodies.rigidbodies[2].pose.position.z,0.18500325449598423
61.119927548,1709146890.842801342,1709146890.842317302,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844417150449989
61.130523637,1709146890.853397431,1709146890.852780060,/rigid_bodies.rigidbodies[2].pose.position.z,0.18368745237545145
61.140244236,1709146890.863118030,1709146890.862540072,/rigid_bodies.rigidbodies[2].pose.position.z,0.18365795136410337
61.150037059,1709146890.872910853,1709146890.872396486,/rigid_bodies.rigidbodies[2].pose.position.z,0.18450311696307617
61.160315504,1709146890.883189298,1709146890.882647256,/rigid_bodies.rigidbodies[2].pose.position.z,0.18501041254710407
61.170048902,1709146890.892922696,1709146890.892422050,/rigid_bodies.rigidbodies[2].pose.position.z,0.18470533723095536
61.179964825,1709146890.902838619,1709146890.902323185,/rigid_bodies.rigidbodies[2].pose.position.z,0.18409691210829113
61.190403548,1709146890.913277342,1709146890.912628537,/rigid_bodies.rigidbodies[2].pose.position.z,0.18359952173879157
61.200315293,1709146890.923189087,1709146890.922639223,/rigid_bodies.rigidbodies[2].pose.position.z,0.18385733604807367
61.210368553,1709146890.933242347,1709146890.932613926,/rigid_bodies.rigidbodies[2].pose.position.z,0.18444651992989733
61.220084274,1709146890.942958068,1709146890.942425666,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843731446444947
61.230383753,1709146890.953257547,1709146890.952617970,/rigid_bodies.rigidbodies[2].pose.position.z,0.18389835396406992
61.240012182,1709146890.962885976,1709146890.962400300,/rigid_bodies.rigidbodies[2].pose.position.z,0.18354463640360358
61.25006996,1709146890.972943754,1709146890.972412373,/rigid_bodies.rigidbodies[2].pose.position.z,0.18390205015940872
61.259527544,1709146890.982401338,1709146890.982143028,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846802417832846
61.269647358,1709146890.992521152,1709146890.992203189,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848220627764917
61.279807534,1709146891.002681328,1709146891.002286145,/rigid_bodies.rigidbodies[2].pose.position.z,0.18412932628131254
61.290207438,1709146891.013081232,1709146891.012674745,/rigid_bodies.rigidbodies[2].pose.position.z,0.1835719426999665
61.30031524,1709146891.023189034,1709146891.022687094,/rigid_bodies.rigidbodies[2].pose.position.z,0.18365800681572012
61.310157408,1709146891.033031202,1709146891.032490485,/rigid_bodies.rigidbodies[2].pose.position.z,0.18431154612204512
61.320391869,1709146891.043265663,1709146891.042687683,/rigid_bodies.rigidbodies[2].pose.position.z,0.1849708446993859
61.330521127,1709146891.053394921,1709146891.052759920,/rigid_bodies.rigidbodies[2].pose.position.z,0.18455255269139706
61.340087785,1709146891.062961579,1709146891.062504574,/rigid_bodies.rigidbodies[2].pose.position.z,0.18375102352564898
61.350393339,1709146891.073267133,1709146891.072650081,/rigid_bodies.rigidbodies[2].pose.position.z,0.18349576111053528
61.360289968000004,1709146891.083163762,1709146891.082659736,/rigid_bodies.rigidbodies[2].pose.position.z,0.18402585182576706
61.370594207,1709146891.093468001,1709146891.092839091,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846883289363829
61.380382809,1709146891.103256603,1709146891.102682832,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847267465965633
61.390467095,1709146891.113340889,1709146891.112760701,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841461323903795
61.400026449,1709146891.122900243,1709146891.122490504,/rigid_bodies.rigidbodies[2].pose.position.z,0.18366552080750514
61.41034435,1709146891.133218144,1709146891.132748422,/rigid_bodies.rigidbodies[2].pose.position.z,0.18412378294126092
61.419863785,1709146891.142737579,1709146891.142347593,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847809645466785
61.430088807,1709146891.152962601,1709146891.152560408,/rigid_bodies.rigidbodies[2].pose.position.z,0.18502417324199785
61.440238473,1709146891.163112267,1709146891.162653023,/rigid_bodies.rigidbodies[2].pose.position.z,0.18460152870071042
61.450384988,1709146891.173258782,1709146891.172757060,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394052927154933
61.460093249,1709146891.182967043,1709146891.182519958,/rigid_bodies.rigidbodies[2].pose.position.z,0.18381185242747364
61.469987111,1709146891.192860905,1709146891.192429409,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842881762842999
61.479833895,1709146891.202707689,1709146891.202343166,/rigid_bodies.rigidbodies[2].pose.position.z,0.18463706709717487
61.490027984,1709146891.212901778,1709146891.212453880,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843828575073937
61.49998505,1709146891.222858844,1709146891.222384359,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394801461972105
61.510161859,1709146891.233035653,1709146891.232541818,/rigid_bodies.rigidbodies[2].pose.position.z,0.18387587361320332
61.520033303,1709146891.242907097,1709146891.242440522,/rigid_bodies.rigidbodies[2].pose.position.z,0.18433978752969926
61.529937421,1709146891.252811215,1709146891.252420414,/rigid_bodies.rigidbodies[2].pose.position.z,0.18471442850372544
61.540147872,1709146891.263021666,1709146891.262525245,/rigid_bodies.rigidbodies[2].pose.position.z,0.18456403208965372
61.550303392000004,1709146891.273177186,1709146891.272556568,/rigid_bodies.rigidbodies[2].pose.position.z,0.18381129739242405
61.560128442,1709146891.283002236,1709146891.282534679,/rigid_bodies.rigidbodies[2].pose.position.z,0.18357895299641572
61.570028505,1709146891.292902299,1709146891.292402575,/rigid_bodies.rigidbodies[2].pose.position.z,0.18389139516937983
61.580005694,1709146891.302879488,1709146891.302448509,/rigid_bodies.rigidbodies[2].pose.position.z,0.1845428691814059
61.590511118,1709146891.313384912,1709146891.312768885,/rigid_bodies.rigidbodies[2].pose.position.z,0.18495915659407258
61.600044965,1709146891.322918759,1709146891.322406827,/rigid_bodies.rigidbodies[2].pose.position.z,0.18440202456077381
61.610036795,1709146891.332910589,1709146891.332387102,/rigid_bodies.rigidbodies[2].pose.position.z,0.1836982811175495
