elapsed time,receive time,header.stamp,topic,value
15.901387842,1709162319.799284282,1709162319.798409098,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642728918653296
15.910890516,1709162319.808786956,1709162319.808208943,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643524731540825
15.921082455,1709162319.818978895,1709162319.818419745,/rigid_bodies.rigidbodies[2].pose.position.x,0.864374984752927
15.930844149,1709162319.828740589,1709162319.828241705,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643364681941725
15.941345474,1709162319.839241914,1709162319.838690310,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643133365016438
15.951272568,1709162319.849169008,1709162319.848516811,/rigid_bodies.rigidbodies[2].pose.position.x,0.864327676301039
15.961117309,1709162319.859013749,1709162319.858604435,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643491940082546
15.97127361,1709162319.869170050,1709162319.868562089,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643427897374006
15.981885807,1709162319.879782247,1709162319.879191744,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643292837164676
15.991420109,1709162319.889316549,1709162319.888603488,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643061791111525
16.001868626,1709162319.899765066,1709162319.898911534,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643591493604178
16.010936332,1709162319.908832772,1709162319.908458748,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643680789571235
16.021121834,1709162319.919018274,1709162319.918615632,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643182777101948
16.030909021,1709162319.928805461,1709162319.928508784,/rigid_bodies.rigidbodies[2].pose.position.x,0.864304686921746
16.041125424,1709162319.939021864,1709162319.938615870,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642963873993809
16.051140189,1709162319.949036629,1709162319.948721379,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643083999549301
16.061019025,1709162319.958915465,1709162319.958619715,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643247505680305
16.070702938,1709162319.968599378,1709162319.968261706,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643019906791082
16.080925324,1709162319.978821764,1709162319.978461789,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642700897651855
16.091015721,1709162319.988912161,1709162319.988407637,/rigid_bodies.rigidbodies[2].pose.position.x,0.864344176293903
16.100973529,1709162319.998869969,1709162319.998493999,/rigid_bodies.rigidbodies[2].pose.position.x,0.864395883483285
16.11067501,1709162320.008571450,1709162320.008160510,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643858655964002
16.121226402,1709162320.019122842,1709162320.018599974,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643310186225305
16.131056427,1709162320.028952867,1709162320.028632715,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642877687837426
16.140688304,1709162320.038584744,1709162320.038255915,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642881788628796
16.15087205,1709162320.048768490,1709162320.048306821,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643489594344576
16.160794914,1709162320.058691354,1709162320.058380417,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644023914781841
16.171074792,1709162320.068971232,1709162320.068396875,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643867811589256
16.181405612,1709162320.079302052,1709162320.078961089,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643208811282505
16.190960979,1709162320.088857419,1709162320.088317652,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643212640506496
16.200997758,1709162320.098894198,1709162320.098401328,/rigid_bodies.rigidbodies[2].pose.position.x,0.864379536359036
16.210889718,1709162320.108786158,1709162320.108277123,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643630302070736
16.221230969,1709162320.119127409,1709162320.118793735,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642774794838836
16.231385544,1709162320.129281984,1709162320.128866929,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642518857426477
16.240585651,1709162320.138482091,1709162320.138208863,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643013050514485
16.250941545,1709162320.148837985,1709162320.148388874,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643368566633859
16.260757033,1709162320.158653473,1709162320.158356299,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642785615057126
16.271508318,1709162320.169404758,1709162320.169141978,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642967325405397
16.281205354,1709162320.179101794,1709162320.178815555,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643591709943726
16.290852292,1709162320.188748732,1709162320.188343184,/rigid_bodies.rigidbodies[2].pose.position.x,0.86437805235875
16.301482616,1709162320.199379056,1709162320.198907308,/rigid_bodies.rigidbodies[2].pose.position.x,0.864382570320949
16.311133491,1709162320.209029931,1709162320.208466251,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642947906693792
16.321328022,1709162320.219224462,1709162320.218804225,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643134078544221
16.331949442,1709162320.229845882,1709162320.229343254,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643320362802188
16.340820038,1709162320.238716478,1709162320.238342635,/rigid_bodies.rigidbodies[2].pose.position.x,0.864359672928962
16.350942162,1709162320.248838602,1709162320.248279801,/rigid_bodies.rigidbodies[2].pose.position.x,0.864362984960845
16.360787701,1709162320.258684141,1709162320.258376523,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643360853705504
16.371033687,1709162320.268930127,1709162320.268477146,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643060207370377
16.381147013,1709162320.279043453,1709162320.278694157,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643463922837257
16.390872534,1709162320.288768974,1709162320.288325571,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643927183329345
16.400954386,1709162320.298850826,1709162320.298489590,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643573761366219
16.411174163,1709162320.309070603,1709162320.308603691,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643130380906809
16.421074608,1709162320.318971048,1709162320.318474930,/rigid_bodies.rigidbodies[2].pose.position.x,0.864300102934248
16.43123643,1709162320.329132870,1709162320.328656040,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643603003060296
16.440593395,1709162320.338489835,1709162320.338168553,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643995579424902
16.451227654,1709162320.349124094,1709162320.348573344,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643519827547466
16.460951022,1709162320.358847462,1709162320.358486127,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643016894970809
16.471064443,1709162320.368960883,1709162320.368551329,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643035966632606
16.481744585,1709162320.379641025,1709162320.379378872,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643890171468135
16.490630221,1709162320.388526661,1709162320.388253255,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643799340559468
16.501466948,1709162320.399363388,1709162320.398983435,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642839158347998
16.510893733,1709162320.408790173,1709162320.408433761,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642610192300269
16.521182408,1709162320.419078848,1709162320.418665204,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643113747138492
16.531561833,1709162320.429458273,1709162320.428928739,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643744798613471
16.541032975,1709162320.438929415,1709162320.438630986,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643817155261888
16.550937445,1709162320.448833885,1709162320.448411673,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643608161902123
16.560838435,1709162320.458734875,1709162320.458402111,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643457811797317
16.571079740000002,1709162320.468976180,1709162320.468651277,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642921489057012
16.581367878000002,1709162320.479264318,1709162320.478851502,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643133878584478
16.591221938,1709162320.489118378,1709162320.488722942,/rigid_bodies.rigidbodies[2].pose.position.x,0.864369618982003
16.601126084,1709162320.499022524,1709162320.498786592,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643298068424669
16.610498873,1709162320.508395313,1709162320.508099933,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642833870853093
16.621122956,1709162320.519019396,1709162320.518563185,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643299541289766
16.63195938,1709162320.529855820,1709162320.529324033,/rigid_bodies.rigidbodies[2].pose.position.x,0.864394541872019
16.641082555,1709162320.538978995,1709162320.538508794,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643375595279016
16.651084028,1709162320.548980468,1709162320.548539977,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643239518875848
16.661000188,1709162320.558896628,1709162320.558414271,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643129100530886
16.671332504,1709162320.569228944,1709162320.568616590,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643010621390897
16.681458263,1709162320.579354703,1709162320.578821556,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643611302023347
16.691052772,1709162320.588949212,1709162320.588234532,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643696065985846
16.700854608,1709162320.598751048,1709162320.598271155,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643193418974192
16.711559765,1709162320.609456205,1709162320.608743215,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643143405312601
16.721364689,1709162320.619261129,1709162320.618526515,/rigid_bodies.rigidbodies[2].pose.position.x,0.864373798312326
16.731758696,1709162320.629655136,1709162320.629053720,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643918856032011
16.741124536,1709162320.639020976,1709162320.638414593,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643196354268161
16.750739835,1709162320.648636275,1709162320.648242358,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642768498097609
16.760605892,1709162320.658502332,1709162320.658021682,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642939607923887
16.771251759000002,1709162320.669148199,1709162320.668528794,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643278842001095
16.78150488,1709162320.679401320,1709162320.678874298,/rigid_bodies.rigidbodies[2].pose.position.x,0.864309422562761
16.791028238,1709162320.688924678,1709162320.688279332,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642770842428267
16.801313422,1709162320.699209862,1709162320.698525720,/rigid_bodies.rigidbodies[2].pose.position.x,0.864266112511994
16.811053217,1709162320.708949657,1709162320.708374070,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642760340710802
16.821490291,1709162320.719386731,1709162320.718758703,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642968650149765
16.831491639,1709162320.729388079,1709162320.728738754,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642879152992159
16.841374817,1709162320.739271257,1709162320.738755365,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642760360136927
16.850839268,1709162320.748735708,1709162320.748345045,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642430922731931
16.860831872,1709162320.758728312,1709162320.758133175,/rigid_bodies.rigidbodies[2].pose.position.x,0.864278607399172
16.871240583,1709162320.769137023,1709162320.768557669,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643150854998392
16.881135277,1709162320.779031717,1709162320.778608807,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643100330854825
16.891776651,1709162320.789673091,1709162320.789004580,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642831822606277
16.901278943,1709162320.799175383,1709162320.798787182,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642676766463118
16.910981974,1709162320.808878414,1709162320.808514768,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643051106558709
16.921540731,1709162320.819437171,1709162320.818829350,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643152613196184
16.931481741,1709162320.829378181,1709162320.828749204,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642982795289273
16.940935952,1709162320.838832392,1709162320.838556945,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642742243192888
16.950702807,1709162320.848599247,1709162320.848244436,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643162943443181
16.960917435,1709162320.858813875,1709162320.858416453,/rigid_bodies.rigidbodies[2].pose.position.x,0.864388112643885
16.971061564,1709162320.868958004,1709162320.868354974,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643675224791245
16.981325432,1709162320.879221872,1709162320.878694941,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643187791414312
16.990681398,1709162320.888577838,1709162320.888043936,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643358965039327
17.000902305,1709162320.898798745,1709162320.898311519,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643479127660445
17.010934454,1709162320.908830894,1709162320.908201033,/rigid_bodies.rigidbodies[2].pose.position.x,0.8644158515027964
17.021243003,1709162320.919139443,1709162320.918396570,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643951300581535
17.031091821,1709162320.928988261,1709162320.928482977,/rigid_bodies.rigidbodies[2].pose.position.x,0.864331958183832
17.040941666,1709162320.938838106,1709162320.938453600,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642946853187856
17.050991463,1709162320.948887903,1709162320.948383418,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642887963930043
17.060984213,1709162320.958880653,1709162320.958307720,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643566744451299
17.071175757,1709162320.969072197,1709162320.968509496,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643616238609801
17.081414363,1709162320.979310803,1709162320.978696983,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642863003236909
17.091191412,1709162320.989087852,1709162320.988435153,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642618316465115
17.101241087,1709162320.999137527,1709162320.998557063,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642833704815961
17.110676764,1709162321.008573204,1709162321.008086154,/rigid_bodies.rigidbodies[2].pose.position.x,0.86437321785651
17.120980268,1709162321.018876708,1709162321.018460740,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643662378722345
17.131609948,1709162321.029506388,1709162321.029084385,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642963267357434
17.141170269,1709162321.039066709,1709162321.038470124,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643030332303829
17.151020071,1709162321.048916511,1709162321.048456223,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643150048451752
17.160928698,1709162321.058825138,1709162321.058427347,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643911557336461
17.171333047,1709162321.069229487,1709162321.068654252,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643934095149937
17.181666894,1709162321.079563334,1709162321.079143845,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642855712785187
17.191217431,1709162321.089113871,1709162321.088483449,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642513599113536
17.201033054,1709162321.098929494,1709162321.098440733,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643615118327578
17.211140082,1709162321.109036522,1709162321.108385595,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643593573583809
17.221132017,1709162321.119028457,1709162321.118520518,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643419749894202
17.226895972,1709162321.124792412,1709162321.124148413,/rigid_bodies.rigidbodies[2].pose.position.x,0.8642750855416196
17.241484619,1709162321.139381059,1709162321.138838646,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643044022257762
17.25105535,1709162321.148951790,1709162321.148565123,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643663301806531
17.261027212,1709162321.158923652,1709162321.158497870,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643663277654768
17.271477499,1709162321.169373939,1709162321.168693778,/rigid_bodies.rigidbodies[2].pose.position.x,0.8643424552497656
