elapsed time,receive time,header.stamp,topic,value
36.247530024,1709161983.087351686,0.000000000,/odom.pose.pose.position.x,-82.19937133789062
36.347696727,1709161983.187518389,0.000000000,/odom.pose.pose.position.x,-82.7382583618164
36.447862353,1709161983.287684015,0.000000000,/odom.pose.pose.position.x,-83.28145599365234
36.547730309,1709161983.387551971,0.000000000,/odom.pose.pose.position.x,-83.83067321777344
36.647576654,1709161983.487398316,0.000000000,/odom.pose.pose.position.x,-84.37972259521484
36.747516006,1709161983.587337668,0.000000000,/odom.pose.pose.position.x,-84.92141723632812
36.847203517,1709161983.687025179,0.000000000,/odom.pose.pose.position.x,-85.45912170410156
36.947905696,1709161983.787727358,0.000000000,/odom.pose.pose.position.x,-85.9817123413086
37.047759972,1709161983.887581634,0.000000000,/odom.pose.pose.position.x,-86.49906158447266
37.147514773,1709161983.987336435,0.000000000,/odom.pose.pose.position.x,-87.01544952392578
37.24842908,1709161984.088250742,0.000000000,/odom.pose.pose.position.x,-87.53689575195312
37.346572042,1709161984.186393704,0.000000000,/odom.pose.pose.position.x,-88.05528259277344
37.4466713,1709161984.286492962,0.000000000,/odom.pose.pose.position.x,-88.57435607910156
37.547946655,1709161984.387768317,0.000000000,/odom.pose.pose.position.x,-89.08744812011719
37.646525399,1709161984.486347061,0.000000000,/odom.pose.pose.position.x,-89.59585571289062
37.748279987000004,1709161984.588101649,0.000000000,/odom.pose.pose.position.x,-90.09022521972656
37.847670216,1709161984.687491878,0.000000000,/odom.pose.pose.position.x,-90.57649230957031
37.948078821,1709161984.787900483,0.000000000,/odom.pose.pose.position.x,-91.05750274658203
38.046823442,1709161984.886645104,0.000000000,/odom.pose.pose.position.x,-91.53881072998047
38.14781797,1709161984.987639632,0.000000000,/odom.pose.pose.position.x,-92.0086898803711
38.247758408,1709161985.087580070,0.000000000,/odom.pose.pose.position.x,-92.47110748291016
38.346419712,1709161985.186241374,0.000000000,/odom.pose.pose.position.x,-92.92853546142578
38.447410089,1709161985.287231751,0.000000000,/odom.pose.pose.position.x,-93.38101196289062
38.546526146,1709161985.386347808,0.000000000,/odom.pose.pose.position.x,-93.81983947753906
38.647321251,1709161985.487142913,0.000000000,/odom.pose.pose.position.x,-94.23159790039062
38.747037648,1709161985.586859310,0.000000000,/odom.pose.pose.position.x,-94.62782287597656
38.846990812,1709161985.686812474,0.000000000,/odom.pose.pose.position.x,-95.01409149169922
38.946264104,1709161985.786085766,0.000000000,/odom.pose.pose.position.x,-95.3961181640625
39.046213478,1709161985.886035140,0.000000000,/odom.pose.pose.position.x,-95.7643814086914
39.146532404,1709161985.986354066,0.000000000,/odom.pose.pose.position.x,-96.12383270263672
39.246574542,1709161986.086396204,0.000000000,/odom.pose.pose.position.x,-96.47737121582031
39.347121538,1709161986.186943200,0.000000000,/odom.pose.pose.position.x,-96.83316802978516
39.445704902,1709161986.285526564,0.000000000,/odom.pose.pose.position.x,-97.18789672851562
39.545928396,1709161986.385750058,0.000000000,/odom.pose.pose.position.x,-97.5433120727539
39.646563213,1709161986.486384875,0.000000000,/odom.pose.pose.position.x,-97.89845275878906
39.745517247,1709161986.585338909,0.000000000,/odom.pose.pose.position.x,-98.25305938720703
39.845951671,1709161986.685773333,0.000000000,/odom.pose.pose.position.x,-98.59774780273438
39.945577994,1709161986.785399656,0.000000000,/odom.pose.pose.position.x,-98.93569946289062
40.045825815,1709161986.885647477,0.000000000,/odom.pose.pose.position.x,-99.26541137695312
40.145597755,1709161986.985419417,0.000000000,/odom.pose.pose.position.x,-99.59022521972656
40.245558976,1709161987.085380638,0.000000000,/odom.pose.pose.position.x,-99.87564086914062
40.345023258,1709161987.184844920,0.000000000,/odom.pose.pose.position.x,-0.4983101487159729
40.446759587,1709161987.286581249,0.000000000,/odom.pose.pose.position.x,-0.48871731758117676
40.545402552,1709161987.385224214,0.000000000,/odom.pose.pose.position.x,-0.4688244163990021
40.644899602,1709161987.484721264,0.000000000,/odom.pose.pose.position.x,-0.44561493396759033
40.74559727,1709161987.585418932,0.000000000,/odom.pose.pose.position.x,-0.4110380709171295
40.845872365,1709161987.685694027,0.000000000,/odom.pose.pose.position.x,-0.36973410844802856
40.946891941,1709161987.786713603,0.000000000,/odom.pose.pose.position.x,-0.32571086287498474
41.045986895,1709161987.885808557,0.000000000,/odom.pose.pose.position.x,-0.2760827839374542
41.145215349,1709161987.985037011,0.000000000,/odom.pose.pose.position.x,-0.22112274169921875
41.245440029,1709161988.085261691,0.000000000,/odom.pose.pose.position.x,-0.1632828563451767
41.3443886,1709161988.184210262,0.000000000,/odom.pose.pose.position.x,-0.10137224942445755
41.445780624,1709161988.285602286,0.000000000,/odom.pose.pose.position.x,-0.03427581489086151
41.544422565,1709161988.384244227,0.000000000,/odom.pose.pose.position.x,0.04223998636007309
41.64422113,1709161988.484042792,0.000000000,/odom.pose.pose.position.x,0.1279408186674118
41.745116451,1709161988.584938113,0.000000000,/odom.pose.pose.position.x,0.21969105303287506
41.844494211,1709161988.684315873,0.000000000,/odom.pose.pose.position.x,0.30897608399391174
41.945019481,1709161988.784841143,0.000000000,/odom.pose.pose.position.x,0.38936084508895874
42.046177324,1709161988.885998986,0.000000000,/odom.pose.pose.position.x,0.46875789761543274
42.145862202,1709161988.985683864,0.000000000,/odom.pose.pose.position.x,0.5482319593429565
42.245496672,1709161989.085318334,0.000000000,/odom.pose.pose.position.x,0.6269558668136597
42.345375404,1709161989.185197066,0.000000000,/odom.pose.pose.position.x,0.709061861038208
42.445091746,1709161989.284913408,0.000000000,/odom.pose.pose.position.x,0.7943026423454285
42.545052941,1709161989.384874603,0.000000000,/odom.pose.pose.position.x,0.883086085319519
42.644902892,1709161989.484724554,0.000000000,/odom.pose.pose.position.x,0.9769615530967712
42.745722913,1709161989.585544575,0.000000000,/odom.pose.pose.position.x,1.0778647661209106
42.845573486,1709161989.685395148,0.000000000,/odom.pose.pose.position.x,1.1833051443099976
42.944733137,1709161989.784554799,0.000000000,/odom.pose.pose.position.x,1.292701244354248
43.045942396,1709161989.885764058,0.000000000,/odom.pose.pose.position.x,1.4043331146240234
43.143903613,1709161989.983725275,0.000000000,/odom.pose.pose.position.x,1.5171624422073364
43.245112562,1709161990.084934224,0.000000000,/odom.pose.pose.position.x,1.6302446126937866
43.344404327,1709161990.184225989,0.000000000,/odom.pose.pose.position.x,1.7430503368377686
43.444756664,1709161990.284578326,0.000000000,/odom.pose.pose.position.x,1.8560023307800293
43.545007549,1709161990.384829211,0.000000000,/odom.pose.pose.position.x,1.969435453414917
43.643912361,1709161990.483734023,0.000000000,/odom.pose.pose.position.x,2.078360080718994
43.743696015,1709161990.583517677,0.000000000,/odom.pose.pose.position.x,2.1795694828033447
43.844183628,1709161990.684005290,0.000000000,/odom.pose.pose.position.x,2.2764320373535156
43.944090803,1709161990.783912465,0.000000000,/odom.pose.pose.position.x,2.3758955001831055
44.044091323,1709161990.883912985,0.000000000,/odom.pose.pose.position.x,2.485396146774292
44.144537859,1709161990.984359521,0.000000000,/odom.pose.pose.position.x,2.605048179626465
44.244547758,1709161991.084369420,0.000000000,/odom.pose.pose.position.x,2.7367820739746094
44.344989417,1709161991.184811079,0.000000000,/odom.pose.pose.position.x,2.8796226978302
44.444667662,1709161991.284489324,0.000000000,/odom.pose.pose.position.x,3.0300087928771973
44.544591544,1709161991.384413206,0.000000000,/odom.pose.pose.position.x,3.1647956371307373
44.644137714,1709161991.483959376,0.000000000,/odom.pose.pose.position.x,3.313908338546753
44.744006031,1709161991.583827693,0.000000000,/odom.pose.pose.position.x,3.4690349102020264
44.844070269,1709161991.683891931,0.000000000,/odom.pose.pose.position.x,3.637071371078491
44.94412933,1709161991.783950992,0.000000000,/odom.pose.pose.position.x,3.8110899925231934
45.044666376,1709161991.884488038,0.000000000,/odom.pose.pose.position.x,3.9871954917907715
45.143990346,1709161991.983812008,0.000000000,/odom.pose.pose.position.x,4.166062355041504
45.245174235,1709161992.084995897,0.000000000,/odom.pose.pose.position.x,4.345853805541992
45.34423692,1709161992.184058582,0.000000000,/odom.pose.pose.position.x,4.526813983917236
45.443846143,1709161992.283667805,0.000000000,/odom.pose.pose.position.x,4.7068190574646
45.542597508,1709161992.382419170,0.000000000,/odom.pose.pose.position.x,4.896665573120117
45.643324943,1709161992.483146605,0.000000000,/odom.pose.pose.position.x,5.100192070007324
45.74341956,1709161992.583241222,0.000000000,/odom.pose.pose.position.x,5.318916320800781
45.844159388,1709161992.683981050,0.000000000,/odom.pose.pose.position.x,5.548241138458252
45.942811083,1709161992.782632745,0.000000000,/odom.pose.pose.position.x,5.791865348815918
46.043006315,1709161992.882827977,0.000000000,/odom.pose.pose.position.x,6.054572582244873
46.144016267,1709161992.983837929,0.000000000,/odom.pose.pose.position.x,6.334671974182129
46.243990694,1709161993.083812356,0.000000000,/odom.pose.pose.position.x,6.617063522338867
46.34339147,1709161993.183213132,0.000000000,/odom.pose.pose.position.x,6.90387487411499
46.442739023,1709161993.282560685,0.000000000,/odom.pose.pose.position.x,7.19359016418457
46.542828933,1709161993.382650595,0.000000000,/odom.pose.pose.position.x,7.495806694030762
46.64235951,1709161993.482181172,0.000000000,/odom.pose.pose.position.x,7.81130313873291
46.742848725,1709161993.582670387,0.000000000,/odom.pose.pose.position.x,8.14214038848877
46.843178563,1709161993.683000225,0.000000000,/odom.pose.pose.position.x,8.484614372253418
46.941897605,1709161993.781719267,0.000000000,/odom.pose.pose.position.x,8.83798599243164
47.041985044,1709161993.881806706,0.000000000,/odom.pose.pose.position.x,9.190260887145996
47.142583663,1709161993.982405325,0.000000000,/odom.pose.pose.position.x,9.53882884979248
47.243934396,1709161994.083756058,0.000000000,/odom.pose.pose.position.x,9.877067565917969
47.343830602,1709161994.183652264,0.000000000,/odom.pose.pose.position.x,10.211090087890625
47.441781467,1709161994.281603129,0.000000000,/odom.pose.pose.position.x,10.543148040771484
47.544145621,1709161994.383967283,0.000000000,/odom.pose.pose.position.x,10.865482330322266
47.642232841,1709161994.482054503,0.000000000,/odom.pose.pose.position.x,11.188379287719727
47.742664758000004,1709161994.582486420,0.000000000,/odom.pose.pose.position.x,11.515605926513672
47.843340431,1709161994.683162093,0.000000000,/odom.pose.pose.position.x,11.84570598602295
47.942460299,1709161994.782281961,0.000000000,/odom.pose.pose.position.x,12.173025131225586
48.041921937,1709161994.881743599,0.000000000,/odom.pose.pose.position.x,12.513087272644043
48.141857616,1709161994.981679278,0.000000000,/odom.pose.pose.position.x,12.866280555725098
48.241910098,1709161995.081731760,0.000000000,/odom.pose.pose.position.x,13.231446266174316
48.342740784,1709161995.182562446,0.000000000,/odom.pose.pose.position.x,13.594700813293457
48.441821627,1709161995.281643289,0.000000000,/odom.pose.pose.position.x,13.95688247680664
48.541403775,1709161995.381225437,0.000000000,/odom.pose.pose.position.x,14.315084457397461
48.641411085,1709161995.481232747,0.000000000,/odom.pose.pose.position.x,14.674819946289062
48.744360291,1709161995.584181953,0.000000000,/odom.pose.pose.position.x,14.99986743927002
48.842170409,1709161995.681992071,0.000000000,/odom.pose.pose.position.x,15.369122505187988
48.942295777,1709161995.782117439,0.000000000,/odom.pose.pose.position.x,15.746443748474121
49.041641941,1709161995.881463603,0.000000000,/odom.pose.pose.position.x,16.167417526245117
49.143538792,1709161995.983360454,0.000000000,/odom.pose.pose.position.x,16.513469696044922
49.241669898,1709161996.081491560,0.000000000,/odom.pose.pose.position.x,16.889123916625977
49.340963407,1709161996.180785069,0.000000000,/odom.pose.pose.position.x,17.26953125
49.441829657,1709161996.281651319,0.000000000,/odom.pose.pose.position.x,17.657358169555664
49.541030036,1709161996.380851698,0.000000000,/odom.pose.pose.position.x,18.04519271850586
49.642972664,1709161996.482794326,0.000000000,/odom.pose.pose.position.x,18.4355525970459
49.741421961,1709161996.581243623,0.000000000,/odom.pose.pose.position.x,18.810361862182617
49.841004214,1709161996.680825876,0.000000000,/odom.pose.pose.position.x,19.18313980102539
49.940931781,1709161996.780753443,0.000000000,/odom.pose.pose.position.x,19.563793182373047
50.041706858,1709161996.881528520,0.000000000,/odom.pose.pose.position.x,19.942626953125
50.141458125,1709161996.981279787,0.000000000,/odom.pose.pose.position.x,20.31254005432129
50.240888395,1709161997.080710057,0.000000000,/odom.pose.pose.position.x,20.6778507232666
50.341678398,1709161997.181500060,0.000000000,/odom.pose.pose.position.x,21.039186477661133
50.441093095,1709161997.280914757,0.000000000,/odom.pose.pose.position.x,21.39090919494629
50.540377108,1709161997.380198770,0.000000000,/odom.pose.pose.position.x,21.73762321472168
50.640693411,1709161997.480515073,0.000000000,/odom.pose.pose.position.x,22.078168869018555
50.741718129,1709161997.581539791,0.000000000,/odom.pose.pose.position.x,22.414756774902344
50.840950958,1709161997.680772620,0.000000000,/odom.pose.pose.position.x,22.745594024658203
50.940015752,1709161997.779837414,0.000000000,/odom.pose.pose.position.x,23.070663452148438
51.040190609,1709161997.880012271,0.000000000,/odom.pose.pose.position.x,23.38888168334961
51.140792149,1709161997.980613811,0.000000000,/odom.pose.pose.position.x,23.699121475219727
51.239991172,1709161998.079812834,0.000000000,/odom.pose.pose.position.x,23.996389389038086
51.340182858,1709161998.180004520,0.000000000,/odom.pose.pose.position.x,24.276905059814453
51.440671759,1709161998.280493421,0.000000000,/odom.pose.pose.position.x,24.542903900146484
51.541054568,1709161998.380876230,0.000000000,/odom.pose.pose.position.x,24.797588348388672
51.640425909,1709161998.480247571,0.000000000,/odom.pose.pose.position.x,25.047237396240234
51.740459746,1709161998.580281408,0.000000000,/odom.pose.pose.position.x,25.28523826599121
51.840968264,1709161998.680789926,0.000000000,/odom.pose.pose.position.x,25.505399703979492
51.941316947,1709161998.781138609,0.000000000,/odom.pose.pose.position.x,25.702165603637695
52.040978497,1709161998.880800159,0.000000000,/odom.pose.pose.position.x,25.87967872619629
52.14201627,1709161998.981837932,0.000000000,/odom.pose.pose.position.x,26.0363712310791
52.240984033,1709161999.080805695,0.000000000,/odom.pose.pose.position.x,26.176294326782227
52.340569305,1709161999.180390967,0.000000000,/odom.pose.pose.position.x,26.304420471191406
52.440076804,1709161999.279898466,0.000000000,/odom.pose.pose.position.x,26.427339553833008
52.539713116,1709161999.379534778,0.000000000,/odom.pose.pose.position.x,26.540645599365234
52.640200966,1709161999.480022628,0.000000000,/odom.pose.pose.position.x,26.64970588684082
52.740181265,1709161999.580002927,0.000000000,/odom.pose.pose.position.x,26.747278213500977
52.839475071,1709161999.679296733,0.000000000,/odom.pose.pose.position.x,26.832725524902344
52.939938092,1709161999.779759754,0.000000000,/odom.pose.pose.position.x,26.906871795654297
53.038997466,1709161999.878819128,0.000000000,/odom.pose.pose.position.x,26.96415901184082
53.1399483,1709161999.979769962,0.000000000,/odom.pose.pose.position.x,27.022001266479492
53.239091434,1709162000.078913096,0.000000000,/odom.pose.pose.position.x,27.0722599029541
53.339922263,1709162000.179743925,0.000000000,/odom.pose.pose.position.x,27.11538314819336
53.440293349,1709162000.280115011,0.000000000,/odom.pose.pose.position.x,27.146007537841797
53.53965174,1709162000.379473402,0.000000000,/odom.pose.pose.position.x,27.163942337036133
